2121933,0.05,-0.32,-0.46,0.88,-9.15,2.05
2121937,0.04,-0.33,-0.45,0.69,-8.86,2.60
2121942,0.04,-0.33,-0.45,0.62,-8.46,3.28
2121946,0.04,-0.33,-0.45,0.56,-8.14,4.00
2121949,0.05,-0.33,-0.45,0.61,-7.74,4.70
2121953,0.05,-0.33,-0.45,0.66,-7.33,5.22
2121957,0.05,-0.33,-0.45,0.70,-7.02,5.83
2121960,0.05,-0.33,-0.45,0.78,-6.73,6.53
2121964,0.05,-0.33,-0.45,0.83,-6.71,7.20
2121968,0.05,-0.32,-0.45,0.89,-6.78,7.82
2121972,0.06,-0.32,-0.45,0.95,-6.93,8.25
2121975,0.06,-0.32,-0.46,1.04,-7.42,8.54
2121979,0.06,-0.32,-0.46,1.17,-7.96,8.86
2121984,0.06,-0.31,-0.45,1.27,-8.31,9.09
2121987,0.07,-0.31,-0.45,1.25,-8.55,9.05
2121991,0.07,-0.31,-0.45,1.09,-8.63,8.62
2121995,0.08,-0.30,-0.45,0.83,-8.79,7.93
2121999,0.08,-0.30,-0.45,0.71,-8.94,7.11
2122002,0.08,-0.30,-0.45,0.55,-8.98,6.20
2122006,0.08,-0.30,-0.44,0.41,-9.02,5.45
2122010,0.07,-0.30,-0.44,0.38,-8.83,4.76
2122013,0.07,-0.30,-0.44,0.13,-8.62,4.01
2122017,0.07,-0.31,-0.44,-0.00,-8.46,3.46
2122021,0.06,-0.31,-0.44,-0.17,-8.36,3.00
2122025,0.06,-0.31,-0.44,-0.31,-8.07,2.87
2122029,0.05,-0.31,-0.44,-0.42,-7.80,2.86
2122033,0.05,-0.31,-0.44,-0.63,-7.52,3.01
2122037,0.05,-0.31,-0.43,-0.61,-7.39,3.18
2122041,0.05,-0.31,-0.43,-0.63,-7.21,3.39
2122044,0.05,-0.31,-0.44,-0.54,-7.21,3.87
2122048,0.05,-0.31,-0.44,-0.53,-7.23,4.35
2122052,0.06,-0.31,-0.44,-0.39,-7.21,4.97
2122056,0.06,-0.31,-0.44,-0.10,-7.32,5.58
2122059,0.07,-0.30,-0.44,0.35,-7.39,5.93
2122063,0.08,-0.30,-0.44,0.81,-7.54,6.20
2122067,0.08,-0.30,-0.45,1.20,-7.88,6.33
2122071,0.09,-0.29,-0.45,1.50,-8.32,6.22
2122075,0.10,-0.28,-0.45,1.67,-8.98,5.72
2122079,0.12,-0.27,-0.46,1.69,-10.32,4.72
2122083,0.14,-0.25,-0.47,1.60,-12.61,3.06
2122086,0.16,-0.25,-0.47,1.57,-14.88,0.58
2122090,0.15,-0.25,-0.47,1.76,-17.23,-1.12
2122094,0.14,-0.25,-0.46,1.83,-18.92,-2.56
2122098,0.15,-0.26,-0.47,1.81,-20.64,-4.66
2122101,0.15,-0.26,-0.47,1.54,-22.44,-6.63
2122105,0.14,-0.26,-0.47,1.20,-24.39,-8.66
2122109,0.14,-0.26,-0.47,1.07,-26.66,-10.61
2122114,0.15,-0.28,-0.47,0.73,-27.49,-13.18
2122117,0.15,-0.28,-0.46,0.65,-28.97,-15.88
2122121,0.13,-0.29,-0.46,0.64,-30.39,-18.08
2122125,0.00,-0.49,-0.55,-3.29,-30.75,-14.47
2122129,-0.05,-0.48,-0.54,-6.72,-27.41,-9.97
2122133,0.08,-0.43,-0.45,-6.87,-25.62,-10.04
2122136,0.08,-0.41,-0.38,-4.26,-25.52,-11.23
2122140,0.00,-0.39,-0.40,-2.59,-24.08,-10.35
2122144,-0.04,-0.38,-0.45,-2.57,-22.55,-8.66
2122148,-0.02,-0.36,-0.46,-2.83,-21.87,-8.05
2122152,-0.01,-0.36,-0.45,-2.84,-20.96,-7.65
2122156,-0.02,-0.36,-0.45,-2.84,-19.77,-7.41
2122160,0.01,-0.36,-0.45,-3.09,-18.49,-8.96
2122164,0.03,-0.35,-0.47,-4.35,-18.37,-11.22
2122168,0.02,-0.38,-0.47,-5.41,-17.33,-13.17
2122172,0.09,-0.39,-0.43,-5.47,-14.39,-17.78
2122175,0.06,-0.39,-0.36,-3.09,-13.17,-21.73
2122179,0.01,-0.37,-0.40,-1.54,-8.70,-23.25
2122183,-0.00,-0.39,-0.49,-3.52,-7.89,-24.43
2122187,-0.08,-0.46,-0.43,-1.97,-1.74,-22.91
2122191,0.07,-0.37,-0.34,2.50,0.57,-27.67
2122194,-0.17,-0.41,-0.41,4.03,1.53,-22.36
2122199,-0.00,-0.32,-0.44,4.43,7.68,-22.83
2122203,-0.01,-0.34,-0.42,4.60,8.57,-21.92
2122207,-0.02,-0.35,-0.34,9.07,10.90,-18.94
2122210,-0.07,-0.37,-0.39,12.44,11.36,-14.16
2122214,0.03,-0.32,-0.46,13.45,12.25,-13.01
2122218,-0.00,-0.32,-0.55,11.53,10.33,-9.31
2122222,0.17,-0.30,-0.48,11.64,13.36,-13.15
2122226,0.01,-0.32,-0.48,11.66,6.34,-10.35
2122229,0.03,-0.33,-0.49,10.46,8.86,-8.35
2122233,0.03,-0.32,-0.52,9.26,3.69,-6.23
2122237,0.08,-0.33,-0.47,8.46,4.19,-4.97
2122242,0.13,-0.28,-0.37,12.23,1.37,-5.08
2122245,0.00,-0.30,-0.42,12.04,-1.59,-1.14
2122249,0.04,-0.30,-0.50,9.74,-3.26,1.23
2122253,0.08,-0.31,-0.48,8.50,-5.95,1.79
2122257,0.07,-0.30,-0.42,8.97,-7.98,2.31
2122260,0.06,-0.31,-0.43,8.34,-9.71,2.55
2122264,0.02,-0.31,-0.43,7.76,-11.23,4.27
2122268,-0.03,-0.31,-0.36,9.60,-11.07,7.85
2122271,0.02,-0.32,-0.32,12.87,-8.71,9.34
2122275,0.06,-0.32,-0.40,12.39,-9.34,7.92
2122279,-0.01,-0.32,-0.45,9.49,-7.77,8.49
2122284,-0.04,-0.31,-0.42,7.81,-5.90,10.44
2122288,-0.07,-0.30,-0.39,7.86,-6.06,13.97
2122291,-0.04,-0.30,-0.39,8.58,-5.26,16.99
2122295,0.06,-0.31,-0.41,8.62,-3.96,16.58
2122299,0.07,-0.31,-0.43,7.79,-3.25,15.37
2122303,0.05,-0.31,-0.49,4.99,-2.36,14.93
2122306,0.03,-0.33,-0.52,1.55,-1.75,15.28
2122310,0.10,-0.32,-0.50,-0.83,0.14,12.98
2122314,0.09,-0.30,-0.51,-3.88,-0.75,11.21
2122318,0.03,-0.32,-0.46,-5.10,1.58,11.26
2122321,0.06,-0.35,-0.45,-6.47,4.21,9.66
2122326,0.04,-0.34,-0.41,-6.11,6.22,8.95
2122330,-0.00,-0.35,-0.44,-7.01,9.75,9.28
2122334,0.01,-0.35,-0.45,-8.50,13.72,8.38
2122337,-0.02,-0.35,-0.43,-9.10,17.58,8.99
2122341,-0.06,-0.31,-0.47,-12.62,20.89,10.65
2122345,-0.03,-0.27,-0.81,-27.77,15.84,8.47
2122349,-0.05,-0.29,-0.56,-32.39,18.37,9.42
2122352,-0.04,-0.37,-0.19,-23.76,23.44,11.13
2122356,0.02,-0.35,-0.22,-16.34,23.43,10.41
2122360,0.03,-0.31,-0.59,-22.85,19.16,6.71
2122364,-0.04,-0.36,-0.69,-28.41,19.54,6.62
2122369,0.02,-0.34,-0.56,-28.50,13.07,6.07
2122372,0.00,-0.37,-0.38,-22.24,12.20,6.19
2122376,0.11,-0.28,-0.55,-24.25,3.96,0.63
2122380,-0.05,-0.38,-0.58,-28.08,-0.99,1.90
2122384,-0.02,-0.37,-0.47,-26.16,-2.97,3.52
2122387,0.04,-0.34,-0.49,-26.34,-9.12,1.12
2122391,-0.01,-0.34,-0.48,-26.29,-14.19,0.45
2122395,-0.09,-0.37,-0.43,-24.45,-14.61,4.47
2122399,-0.07,-0.42,-0.42,-22.74,-13.71,7.76
2122403,-0.07,-0.48,-0.43,-21.27,-14.20,11.78
2122406,-0.12,-0.53,-0.42,-19.84,-10.58,18.73
2122411,-0.11,-0.56,-0.43,-18.72,-8.04,25.32
2122415,-0.08,-0.55,-0.44,-18.77,-5.78,30.46
2122419,-0.08,-0.53,-0.45,-19.00,-3.15,35.79
2122423,-0.07,-0.48,-0.43,-18.58,-1.63,40.74
2122426,-0.05,-0.43,-0.41,-17.40,-1.88,44.68
2122430,-0.04,-0.38,-0.40,-15.89,-1.98,47.75
2122434,-0.02,-0.34,-0.39,-14.16,-1.98,49.96
2122438,0.00,-0.31,-0.39,-12.32,-2.05,51.04
2122442,0.03,-0.29,-0.39,-10.53,-2.12,51.34
2122445,0.04,-0.29,-0.39,-9.13,-1.80,50.99
2122449,0.06,-0.30,-0.40,-8.36,-1.12,50.11
2122454,0.09,-0.30,-0.42,-8.23,-0.84,48.64
2122458,0.11,-0.30,-0.43,-8.50,-0.30,46.74
2122462,0.13,-0.32,-0.43,-9.14,0.06,44.61
2122465,0.14,-0.33,-0.44,-10.28,0.40,42.58
2122469,0.14,-0.33,-0.46,-11.89,0.82,40.55
2122473,0.15,-0.34,-0.47,-13.88,1.21,38.32
2122477,0.15,-0.33,-0.47,-16.00,1.68,36.09
2122480,0.16,-0.31,-0.47,-18.07,2.18,33.24
2122484,0.17,-0.30,-0.45,-19.72,2.58,30.28
2122488,0.17,-0.29,-0.44,-21.30,3.25,27.07
2122492,0.16,-0.27,-0.43,-22.49,4.17,23.90
2122496,0.15,-0.26,-0.42,-23.07,4.62,21.14
2122500,0.13,-0.25,-0.40,-22.97,5.26,19.01
2122504,0.12,-0.24,-0.38,-22.42,5.98,17.35
2122508,0.12,-0.24,-0.37,-21.41,6.58,15.93
2122511,0.12,-0.23,-0.36,-20.19,7.09,14.66
2122515,0.11,-0.23,-0.36,-18.84,7.91,13.68
2122519,0.12,-0.22,-0.37,-17.53,8.29,12.59
2122523,0.12,-0.22,-0.37,-16.58,8.18,11.23
2122526,0.13,-0.22,-0.38,-16.04,7.66,9.56
2122530,0.14,-0.22,-0.39,-15.72,6.95,7.67
2122534,0.14,-0.22,-0.39,-15.48,6.20,5.55
2122539,0.15,-0.22,-0.39,-15.62,5.30,3.19
2122543,0.15,-0.23,-0.39,-15.71,4.68,0.63
2122546,0.15,-0.24,-0.39,-15.97,4.48,-1.83
2122550,0.14,-0.25,-0.39,-16.36,3.68,-4.25
2122554,0.14,-0.25,-0.39,-17.04,3.43,-6.68
2122558,0.13,-0.26,-0.39,-17.87,3.26,-9.19
2122561,0.13,-0.27,-0.39,-18.92,3.61,-11.62
2122565,0.12,-0.28,-0.39,-20.02,4.08,-13.98
2122569,0.12,-0.28,-0.39,-21.07,4.62,-16.45
2122573,0.12,-0.29,-0.38,-21.80,5.25,-18.70
2122576,0.10,-0.29,-0.37,-22.39,5.55,-20.77
2122580,0.09,-0.29,-0.36,-22.82,5.97,-22.27
2122585,0.07,-0.29,-0.36,-23.03,6.42,-23.36
2122589,0.06,-0.29,-0.35,-23.12,6.84,-24.14
2122593,0.06,-0.28,-0.34,-22.27,7.16,-24.70
2122596,0.05,-0.28,-0.32,-21.06,8.98,-24.51
2122600,0.04,-0.27,-0.32,-19.33,10.11,-24.14
2122604,0.04,-0.26,-0.32,-17.73,11.66,-23.68
2122608,0.05,-0.25,-0.31,-15.34,12.65,-23.32
2122612,0.05,-0.23,-0.29,-12.52,12.27,-23.06
2122615,0.05,-0.22,-0.29,-9.68,10.76,-22.76
2122619,0.05,-0.22,-0.30,-6.86,9.27,-22.00
2122624,0.04,-0.21,-0.30,-3.78,7.60,-20.68
2122628,0.04,-0.21,-0.29,-0.31,5.83,-18.85
2122631,0.04,-0.21,-0.29,3.54,3.91,-16.92
2122635,0.04,-0.22,-0.29,7.07,0.68,-15.07
2122639,0.05,-0.22,-0.30,10.73,-0.34,-12.86
2122643,0.04,-0.23,-0.31,14.10,-1.28,-9.96
2122646,0.04,-0.25,-0.32,17.41,-2.72,-6.90
2122650,0.05,-0.26,-0.33,20.48,-4.14,-4.07
2122654,0.07,-0.25,-0.34,23.06,-6.51,-2.38
2122658,0.10,-0.25,-0.35,25.00,-8.96,-2.20
2122662,0.11,-0.25,-0.36,26.74,-12.06,-2.66
2122665,0.09,-0.25,-0.35,28.60,-14.97,-2.89
2122670,0.07,-0.25,-0.34,30.82,-17.62,-2.38
2122674,0.04,-0.25,-0.33,33.25,-20.22,-1.32
2122678,0.02,-0.24,-0.32,35.94,-21.17,-0.03
2122681,0.01,-0.23,-0.31,38.83,-22.88,1.09
2122685,0.01,-0.23,-0.30,42.03,-24.74,1.69
2122689,0.01,-0.23,-0.30,44.96,-26.83,1.88
2122693,-0.02,-0.24,-0.30,48.08,-28.38,2.59
2122697,-0.04,-0.27,-0.31,50.90,-29.98,4.23
2122700,-0.06,-0.30,-0.32,53.29,-31.26,6.65
2122704,-0.07,-0.35,-0.34,54.79,-32.09,9.72
2122708,-0.08,-0.39,-0.37,55.21,-31.62,13.34
2122713,-0.07,-0.42,-0.39,54.96,-29.89,17.04
2122716,-0.05,-0.44,-0.41,54.23,-27.56,20.68
2122720,-0.03,-0.45,-0.42,53.19,-25.10,23.73
2122724,-0.00,-0.44,-0.44,51.88,-22.59,26.37
2122728,0.03,-0.43,-0.46,50.17,-20.29,28.12
2122732,0.06,-0.41,-0.48,48.52,-19.65,28.96
2122736,0.09,-0.39,-0.49,46.67,-19.43,29.08
2122739,0.12,-0.37,-0.52,44.55,-19.67,28.52
2122743,0.14,-0.35,-0.54,41.58,-20.02,27.10
2122747,0.15,-0.34,-0.57,37.87,-20.37,25.24
2122752,0.15,-0.32,-0.57,34.20,-20.46,22.94
2122755,0.14,-0.31,-0.56,30.84,-20.46,20.63
2122759,0.13,-0.30,-0.54,28.12,-19.89,18.54
2122763,0.12,-0.30,-0.53,26.05,-18.97,16.96
2122767,0.11,-0.30,-0.52,24.44,-17.86,15.72
2122771,0.10,-0.31,-0.51,22.93,-16.79,14.82
2122774,0.10,-0.32,-0.52,21.37,-15.92,14.09
2122778,0.10,-0.32,-0.52,19.46,-14.96,13.32
2122782,0.10,-0.33,-0.53,17.52,-14.19,12.71
2122786,0.10,-0.33,-0.53,15.65,-13.64,12.24
2122789,0.09,-0.33,-0.53,13.77,-13.20,11.90
2122793,0.09,-0.33,-0.53,11.79,-12.67,11.80
2122798,0.09,-0.33,-0.54,9.83,-12.17,11.63
2122802,0.08,-0.32,-0.53,8.06,-11.69,11.65
2122806,0.08,-0.32,-0.51,6.59,-10.75,11.63
2122809,0.08,-0.31,-0.50,5.45,-9.93,11.21
2122813,0.08,-0.31,-0.49,4.51,-7.84,10.61
2122817,0.06,-0.30,-0.48,4.21,-5.55,10.52
2122821,0.05,-0.30,-0.46,4.28,-3.91,10.71
2122824,0.05,-0.30,-0.46,4.62,-1.55,10.68
2122828,0.05,-0.31,-0.46,5.08,0.56,11.08
2122832,0.05,-0.31,-0.46,5.40,2.22,11.37
2122835,0.07,-0.32,-0.47,5.22,3.23,11.27
2122840,0.08,-0.33,-0.49,4.26,4.09,10.61
2122844,0.09,-0.33,-0.50,3.01,4.91,9.75
2122848,0.10,-0.33,-0.50,1.76,5.83,9.00
2122851,0.10,-0.33,-0.50,0.53,6.29,8.25
2123054,0.09,-0.33,-0.49,0.29,3.15,7.86
2123058,0.08,-0.32,-0.48,0.20,1.06,7.79
2123061,0.08,-0.32,-0.47,0.14,-0.36,7.64
2123065,0.09,-0.31,-0.47,0.16,-1.39,7.36
2123069,0.09,-0.31,-0.47,0.35,-2.04,7.00
2123072,0.10,-0.31,-0.47,0.55,-2.74,6.47
2123076,0.10,-0.31,-0.47,0.75,-3.29,6.10
2123080,0.09,-0.31,-0.48,0.65,-3.76,5.78
2123084,0.09,-0.31,-0.48,0.50,-4.28,5.56
2123087,0.09,-0.31,-0.48,0.37,-4.87,5.39
2123091,0.09,-0.31,-0.48,0.45,-5.39,5.14
2123096,0.09,-0.31,-0.47,0.57,-5.85,4.90
2123100,0.09,-0.31,-0.47,0.50,-6.12,4.74
2123103,0.08,-0.31,-0.47,0.28,-6.41,4.63
2123107,0.07,-0.32,-0.47,0.01,-6.58,4.65
2123111,0.07,-0.32,-0.47,-0.27,-6.52,4.79
2123114,0.07,-0.32,-0.47,-0.47,-6.47,4.88
2123118,0.06,-0.32,-0.46,-0.61,-6.31,5.28
2123122,0.06,-0.32,-0.46,-0.67,-6.04,5.63
2123126,0.07,-0.32,-0.46,-0.67,-5.71,6.04
2123129,0.07,-0.31,-0.46,-0.59,-5.40,6.33
2123133,0.08,-0.31,-0.46,-0.62,-5.32,6.31
2123138,0.08,-0.30,-0.46,-0.53,-5.40,6.21
2123142,0.09,-0.30,-0.46,-0.41,-5.50,5.88
2123145,0.10,-0.30,-0.46,-0.35,-5.74,5.45
2123149,0.10,-0.30,-0.46,-0.43,-5.89,4.85
2123153,0.10,-0.30,-0.46,-0.62,-5.89,4.14
2123157,0.10,-0.30,-0.46,-0.80,-5.79,3.52
2123160,0.09,-0.30,-0.46,-0.91,-5.73,2.93
2123164,0.09,-0.30,-0.46,-1.01,-5.70,2.43
2123168,0.09,-0.30,-0.46,-1.02,-5.81,1.99
2123171,0.08,-0.30,-0.45,-0.96,-5.88,1.74
2123175,0.08,-0.30,-0.45,-0.77,-6.08,1.61
2123180,0.08,-0.30,-0.45,-0.43,-6.43,1.53
2123184,0.07,-0.31,-0.45,-0.16,-6.87,1.43
2123187,0.07,-0.31,-0.46,-0.08,-7.23,1.35
2123191,0.07,-0.31,-0.46,0.11,-7.54,1.38
2123195,0.06,-0.30,-0.46,0.03,-7.75,1.40
2123199,0.06,-0.30,-0.46,0.00,-8.03,1.49
2123202,0.07,-0.30,-0.46,0.07,-8.30,1.31
2123206,0.08,-0.30,-0.46,-0.05,-8.71,0.73
2123210,0.08,-0.29,-0.46,-0.18,-9.34,0.16
2123213,0.08,-0.29,-0.47,-0.46,-10.28,-0.30
2123217,0.09,-0.29,-0.47,-0.58,-11.07,-1.26
2123222,0.09,-0.29,-0.47,-0.69,-12.17,-2.20
2123226,0.09,-0.29,-0.46,-0.85,-12.86,-3.08
2123229,0.08,-0.28,-0.46,-0.91,-14.25,-3.81
2123233,0.08,-0.28,-0.46,-0.99,-15.69,-4.41
2123237,0.09,-0.29,-0.46,-1.08,-16.19,-5.31
2123241,0.09,-0.29,-0.46,-1.05,-16.81,-6.17
2123244,0.10,-0.28,-0.45,-0.67,-17.80,-7.11
2123248,0.11,-0.26,-0.46,-0.40,-19.33,-8.35
2123252,0.13,-0.27,-0.46,-0.17,-19.85,-10.21
2123256,0.13,-0.28,-0.46,-0.02,-20.40,-12.30
2123260,0.11,-0.29,-0.46,0.37,-20.99,-13.70
2123264,-0.08,-0.46,-0.48,-2.20,-18.07,-7.34
2123268,-0.10,-0.42,-0.51,-4.00,-13.39,-2.71
2123272,0.03,-0.38,-0.50,-5.46,-10.97,-2.69
2123276,0.06,-0.36,-0.47,-5.93,-10.85,-3.57
2123280,0.01,-0.35,-0.45,-5.99,-8.81,-2.27
2123283,-0.01,-0.35,-0.45,-6.08,-7.51,-0.77
2123287,0.02,-0.34,-0.44,-5.82,-5.85,-0.29
2123291,0.03,-0.34,-0.43,-4.94,-4.39,-0.20
2123295,0.03,-0.34,-0.43,-4.34,-2.79,0.13
2123298,0.03,-0.33,-0.46,-5.28,-1.50,-0.32
2123302,0.06,-0.34,-0.51,-7.43,-0.25,-1.95
2123307,0.08,-0.36,-0.50,-9.77,1.12,-4.61
2123311,0.04,-0.38,-0.40,-8.21,3.98,-5.23
2123314,0.09,-0.37,-0.42,-7.42,6.65,-8.30
2123318,0.18,-0.32,-0.55,-11.85,4.92,-16.98
2123322,-0.08,-0.38,-0.46,-11.15,6.24,-12.48
2123326,-0.05,-0.40,-0.37,-7.94,13.65,-10.83
2123329,0.17,-0.32,-0.44,-7.26,10.21,-17.75
2123333,-0.03,-0.38,-0.46,-7.18,11.28,-15.56
2123337,-0.02,-0.36,-0.44,-5.47,14.86,-13.38
2123341,0.06,-0.36,-0.43,-3.65,15.67,-14.57
2123345,0.10,-0.36,-0.46,-2.96,15.23,-18.06
2123348,-0.04,-0.39,-0.43,-0.87,17.07,-15.93
2123353,0.09,-0.32,-0.40,1.57,20.14,-20.09
2123357,-0.04,-0.32,-0.44,1.99,17.34,-16.89
2123361,-0.06,-0.38,-0.44,3.20,21.82,-13.25
2123365,0.09,-0.34,-0.44,4.62,21.29,-15.38
2123368,0.06,-0.33,-0.43,5.68,18.71,-16.57
2123372,-0.08,-0.32,-0.40,8.72,17.48,-11.11
2123376,-0.00,-0.33,-0.37,12.32,20.89,-7.22
2123380,0.17,-0.25,-0.40,15.40,17.75,-11.28
2123383,-0.04,-0.27,-0.43,16.80,12.20,-7.77
2123387,-0.17,-0.28,-0.51,14.56,13.00,0.01
2123392,0.02,-0.29,-0.55,11.74,9.86,1.25
2123396,0.06,-0.29,-0.50,11.05,4.96,1.77
2123400,0.05,-0.30,-0.47,10.31,3.03,2.73
2123403,0.07,-0.30,-0.47,9.30,0.61,2.99
2123407,0.08,-0.30,-0.47,8.89,-1.70,3.08
2123411,0.07,-0.30,-0.44,9.40,-3.61,3.71
2123414,0.05,-0.30,-0.42,10.92,-5.67,4.99
2123418,0.04,-0.29,-0.40,13.46,-7.34,6.95
2123422,0.06,-0.30,-0.43,14.84,-8.20,8.08
2123426,0.09,-0.30,-0.51,13.04,-9.79,7.41
2123429,0.07,-0.31,-0.55,9.21,-11.00,6.70
2123433,0.06,-0.32,-0.53,6.23,-11.68,6.15
2123438,0.05,-0.32,-0.47,5.42,-12.48,6.17
2123442,0.03,-0.32,-0.44,5.29,-12.44,6.80
2123445,0.01,-0.31,-0.44,4.83,-12.14,8.16
2123449,-0.03,-0.29,-0.46,3.98,-12.44,11.19
2123453,0.04,-0.31,-0.48,2.33,-10.82,12.02
2123457,0.09,-0.31,-0.46,1.17,-10.05,10.18
2123460,0.05,-0.32,-0.43,1.21,-9.26,10.04
2123464,0.05,-0.34,-0.41,1.45,-6.67,9.60
2123468,0.06,-0.33,-0.44,1.01,-5.68,8.53
2123472,0.05,-0.34,-0.45,-0.08,-2.70,7.93
2123475,0.00,-0.31,-0.50,-2.46,-1.49,8.71
2123480,0.04,-0.32,-0.52,-6.14,1.48,8.22
2123484,0.05,-0.30,-0.52,-9.74,1.98,7.40
2123488,0.04,-0.31,-0.56,-15.12,3.08,5.92
2123491,0.02,-0.34,-0.40,-13.59,6.20,6.23
2123495,-0.00,-0.33,-0.35,-10.82,9.95,7.72
2123499,-0.02,-0.28,-0.53,-14.19,11.39,9.39
2123503,0.03,-0.19,-0.75,-25.88,12.07,8.55
2123506,-0.01,-0.32,-0.64,-29.58,15.46,9.57
2123510,0.08,-0.36,-0.31,-22.00,18.83,7.88
2123514,0.04,-0.30,-0.43,-22.65,16.38,6.28
2123518,-0.00,-0.31,-0.66,-30.09,11.88,5.58
2123523,0.06,-0.36,-0.55,-33.54,12.51,3.67
2123526,0.03,-0.35,-0.37,-28.15,7.16,3.62
2123530,0.04,-0.34,-0.50,-29.01,-0.16,1.80
2123534,0.06,-0.34,-0.55,-30.05,-5.19,-0.23
2123538,-0.02,-0.37,-0.48,-27.78,-8.05,1.30
2123541,-0.00,-0.37,-0.41,-23.77,-11.85,1.89
2123545,-0.04,-0.36,-0.40,-19.76,-15.50,4.29
2123549,-0.07,-0.36,-0.42,-16.89,-16.46,7.81
2123553,-0.03,-0.38,-0.45,-15.31,-18.04,9.31
2123557,0.01,-0.38,-0.48,-15.46,-19.72,8.20
2123560,-0.03,-0.45,-0.47,-15.86,-21.10,8.28
2123565,-0.12,-0.52,-0.43,-15.01,-18.66,13.76
2123569,-0.14,-0.57,-0.42,-13.68,-14.71,21.03
2123573,-0.15,-0.60,-0.43,-12.58,-11.90,29.18
2123577,-0.13,-0.59,-0.45,-12.46,-8.92,36.32
2123581,-0.10,-0.56,-0.46,-12.81,-6.41,42.24
2123584,-0.07,-0.52,-0.46,-13.00,-4.61,46.89
2123588,-0.02,-0.48,-0.46,-13.11,-4.00,49.81
2123592,0.01,-0.43,-0.48,-13.82,-3.59,51.51
2123596,0.04,-0.39,-0.49,-14.82,-3.58,52.51
2123600,0.06,-0.37,-0.48,-15.54,-3.04,52.88
2123603,0.09,-0.35,-0.46,-15.66,-2.10,52.85
2123608,0.11,-0.34,-0.46,-15.60,-0.74,52.47
2123612,0.13,-0.34,-0.46,-15.76,0.92,51.68
2123616,0.15,-0.34,-0.48,-16.55,2.54,50.44
2123619,0.18,-0.35,-0.50,-18.09,4.17,48.83
2123623,0.20,-0.36,-0.51,-19.90,5.63,46.81
2123627,0.21,-0.35,-0.52,-22.48,5.65,44.35
2123631,0.22,-0.35,-0.53,-25.43,6.00,41.46
2123635,0.23,-0.34,-0.53,-28.66,6.28,37.84
2123638,0.23,-0.32,-0.51,-31.55,5.84,33.43
2123642,0.23,-0.30,-0.53,-35.46,3.51,28.63
2123646,0.23,-0.27,-0.55,-39.65,2.23,23.52
2123651,0.23,-0.25,-0.54,-44.02,0.48,18.16
2123654,0.22,-0.23,-0.51,-47.45,-0.64,12.76
2123658,0.19,-0.22,-0.46,-49.81,-1.53,7.94
2123662,0.17,-0.21,-0.43,-51.22,-2.95,3.61
2123666,0.15,-0.20,-0.40,-51.70,-3.64,-0.11
2123669,0.13,-0.20,-0.37,-51.81,-4.52,-3.27
2123673,0.11,-0.21,-0.36,-51.52,-5.22,-5.83
2123677,0.10,-0.20,-0.35,-50.57,-5.38,-7.80
2123681,0.10,-0.20,-0.35,-49.69,-6.13,-9.75
2123685,0.11,-0.20,-0.34,-48.83,-6.44,-12.07
2123688,0.11,-0.19,-0.34,-48.23,-6.73,-14.42
2123693,0.11,-0.18,-0.33,-47.52,-7.08,-16.75
2123697,0.10,-0.18,-0.31,-46.19,-7.67,-18.65
2123701,0.09,-0.18,-0.29,-44.20,-8.36,-20.16
2123705,0.09,-0.18,-0.27,-42.10,-8.88,-21.63
2123708,0.08,-0.17,-0.26,-39.97,-8.97,-23.02
2123712,0.08,-0.17,-0.26,-37.65,-8.77,-24.34
2123716,0.07,-0.16,-0.24,-35.17,-8.49,-25.57
2123720,0.06,-0.16,-0.23,-32.40,-7.25,-27.01
2123724,0.07,-0.15,-0.22,-29.53,-6.11,-28.72
2123728,0.07,-0.15,-0.23,-26.72,-4.57,-30.93
2123731,0.08,-0.14,-0.23,-24.07,-3.55,-33.25
2123736,0.08,-0.13,-0.24,-21.45,-2.62,-35.53
2123740,0.08,-0.13,-0.24,-18.92,-0.85,-37.64
2123744,0.08,-0.13,-0.24,-15.79,-1.04,-39.20
2123748,0.07,-0.15,-0.24,-12.58,-0.48,-40.25
2123751,0.06,-0.16,-0.25,-9.27,-0.36,-40.52
2123755,0.04,-0.18,-0.25,-5.58,-0.29,-39.63
2123759,0.03,-0.19,-0.24,-1.84,-0.54,-38.20
2123763,0.01,-0.22,-0.25,2.00,-0.95,-35.79
2123766,-0.01,-0.24,-0.24,6.01,-1.70,-32.47
2123770,-0.04,-0.26,-0.24,10.19,-2.77,-28.19
2123774,-0.06,-0.29,-0.24,14.49,-3.30,-23.04
2123779,-0.07,-0.32,-0.23,18.93,-3.14,-17.01
2123783,-0.08,-0.32,-0.23,23.90,-3.45,-10.41
2123786,-0.08,-0.32,-0.23,28.85,-3.96,-3.99
2123790,-0.05,-0.30,-0.24,33.45,-4.63,0.75
2123794,0.00,-0.27,-0.26,37.45,-6.26,3.25
2123798,0.04,-0.24,-0.28,40.92,-8.42,3.84
2123802,0.06,-0.23,-0.30,43.71,-11.10,3.60
2123805,0.06,-0.22,-0.31,46.36,-14.28,3.38
2123809,0.04,-0.22,-0.31,49.05,-17.25,3.71
2123813,0.02,-0.21,-0.30,51.91,-20.16,4.52
2123817,0.01,-0.22,-0.29,55.28,-22.67,5.70
2123821,0.00,-0.22,-0.28,59.07,-24.11,6.99
2123825,-0.01,-0.23,-0.28,62.70,-25.21,8.55
