26491,0.24,-0.35,-0.32,-14.01,69.47,-7.78
26496,0.24,-0.37,-0.31,-13.71,66.36,-6.87
26500,0.26,-0.35,-0.34,-13.02,63.30,-4.57
26503,0.22,-0.37,-0.35,-12.91,58.19,-5.78
26507,0.18,-0.38,-0.33,-12.99,54.60,-7.78
26511,0.23,-0.34,-0.36,-10.89,53.09,-2.38
26515,0.24,-0.37,-0.34,-10.83,50.03,-1.24
26519,0.29,-0.35,-0.35,-8.02,48.15,2.91
26523,0.31,-0.34,-0.36,-6.09,44.73,5.72
26527,0.29,-0.35,-0.34,-4.36,41.11,7.14
26531,0.26,-0.36,-0.33,-2.98,38.18,7.65
26535,0.24,-0.37,-0.32,-2.16,36.14,7.30
26539,0.24,-0.36,-0.32,-1.44,34.84,7.02
26543,0.25,-0.36,-0.32,-1.01,33.24,6.40
26547,0.25,-0.36,-0.32,-0.85,31.33,5.23
26551,0.25,-0.36,-0.32,-0.78,29.72,4.22
26555,0.23,-0.37,-0.31,-1.08,29.14,3.27
26559,0.22,-0.37,-0.31,-1.54,29.08,2.12
26563,0.21,-0.37,-0.30,-3.59,29.88,0.67
26566,0.19,-0.36,-0.25,-9.12,30.90,-1.67
26570,0.18,-0.35,-0.26,-11.37,31.03,-2.17
26574,0.23,-0.39,-0.34,-11.68,29.38,-2.65
26578,0.26,-0.39,-0.31,-13.69,24.71,-2.97
26583,0.27,-0.39,-0.31,-14.54,17.87,-2.96
26587,0.28,-0.40,-0.33,-14.69,10.66,-2.85
26591,0.29,-0.41,-0.32,-15.55,3.48,-2.23
26595,0.29,-0.41,-0.32,-16.35,-3.77,-1.06
26599,0.30,-0.44,-0.30,-18.27,-9.48,2.13
26602,0.31,-0.50,-0.29,-21.25,-15.31,5.95
26606,0.32,-0.56,-0.25,-25.59,-19.56,10.90
26610,0.32,-0.60,-0.19,-30.80,-24.51,15.75
26614,0.32,-0.63,-0.17,-36.63,-26.60,21.32
26618,0.32,-0.64,-0.17,-40.77,-25.88,27.28
26622,0.31,-0.62,-0.17,-44.36,-24.21,32.52
26627,0.28,-0.60,-0.18,-47.90,-22.05,37.13
26631,0.24,-0.58,-0.18,-50.72,-19.75,40.80
26635,0.20,-0.55,-0.20,-52.99,-16.38,43.82
26639,0.17,-0.52,-0.19,-55.54,-14.12,46.26
26643,0.15,-0.48,-0.19,-57.68,-11.42,48.74
26647,0.14,-0.44,-0.21,-58.50,-7.71,51.13
26651,0.14,-0.42,-0.22,-58.77,-2.39,53.98
217
27875,0.13,-0.39,-0.22,-39.53,1.37,35.61
27879,0.12,-0.38,-0.23,-26.00,3.31,22.49
27883,0.13,-0.38,-0.24,-16.70,4.17,13.28
27887,0.14,-0.38,-0.25,-10.01,4.90,7.25
27891,0.16,-0.39,-0.25,-4.90,5.73,3.68
27894,0.17,-0.40,-0.24,-1.11,6.63,1.70
27898,0.18,-0.41,-0.23,0.78,7.69,0.74
27902,0.19,-0.42,-0.22,1.70,8.04,0.30
27907,0.18,-0.43,-0.22,1.76,8.67,0.18
27911,0.18,-0.43,-0.22,1.98,8.29,-0.09
27914,0.17,-0.42,-0.23,1.92,8.61,-0.43
27918,0.15,-0.41,-0.23,1.82,9.11,-0.74
27922,0.14,-0.39,-0.23,1.62,9.29,-1.32
27926,0.12,-0.37,-0.24,1.52,8.41,-2.37
27930,0.11,-0.35,-0.25,1.37,7.54,-3.61
27934,0.12,-0.34,-0.27,1.77,6.13,-4.69
27937,0.13,-0.34,-0.29,2.48,4.61,-5.55
27941,0.14,-0.33,-0.30,3.27,2.86,-6.10
27945,0.15,-0.33,-0.29,4.14,0.98,-6.55
27950,0.15,-0.33,-0.29,5.09,-1.05,-7.06
27954,0.14,-0.34,-0.29,5.93,-2.89,-7.57
27958,0.13,-0.34,-0.28,6.86,-3.98,-8.01
27962,0.12,-0.34,-0.28,7.69,-4.30,-8.33
27965,0.11,-0.35,-0.26,7.91,-4.07,-8.43
27969,0.10,-0.35,-0.24,7.92,-3.41,-8.26
27973,0.09,-0.36,-0.23,7.85,-2.18,-7.90
27977,0.08,-0.37,-0.23,7.73,-0.82,-7.69
27981,0.07,-0.37,-0.23,7.42,0.12,-7.54
27985,0.07,-0.38,-0.23,7.04,0.57,-7.31
27988,0.08,-0.38,-0.24,6.21,0.31,-6.80
27993,0.10,-0.39,-0.24,5.34,-0.78,-6.27
27997,0.13,-0.43,-0.21,2.18,-2.56,-4.61
28001,0.14,-0.45,-0.22,-0.20,-5.19,-2.93
28005,0.16,-0.48,-0.22,-3.18,-7.95,-1.24
28009,0.15,-0.49,-0.25,-4.51,-10.47,-0.44
28013,0.14,-0.47,-0.26,-5.40,-12.78,-0.14
28017,0.13,-0.45,-0.26,-6.03,-13.94,0.10
28020,0.13,-0.43,-0.26,-6.22,-16.09,0.17
28024,0.12,-0.42,-0.26,-6.81,-17.35,0.34
28028,0.11,-0.42,-0.26,-7.24,-18.90,0.41
28033,0.10,-0.41,-0.26,-7.69,-21.01,0.31
28037,0.10,-0.41,-0.25,-7.89,-22.66,0.20
28041,0.10,-0.41,-0.25,-8.05,-24.30,0.03
28045,0.09,-0.41,-0.25,-8.14,-26.01,0.15
28049,0.09,-0.40,-0.25,-8.10,-27.36,0.06
28052,0.09,-0.40,-0.25,-7.78,-27.92,-0.16
28056,0.09,-0.41,-0.24,-7.39,-27.96,-0.22
28060,0.08,-0.41,-0.24,-6.89,-27.66,-0.13
28064,0.08,-0.41,-0.25,-6.58,-27.71,-0.03
28068,0.08,-0.41,-0.25,-6.07,-27.52,-0.17
28072,0.07,-0.41,-0.25,-5.11,-26.67,-0.09
28077,0.07,-0.42,-0.25,-3.73,-25.52,0.10
28081,0.06,-0.41,-0.25,-2.74,-23.86,0.53
28085,0.05,-0.41,-0.25,-2.03,-21.81,0.96
28088,0.05,-0.41,-0.24,-1.75,-19.91,1.24
28092,0.05,-0.42,-0.24,-0.79,-17.16,1.64
28096,0.05,-0.42,-0.23,0.64,-14.18,2.01
28100,0.04,-0.42,-0.23,2.17,-10.49,2.35
28104,0.03,-0.42,-0.23,3.22,-6.59,3.17
28108,0.04,-0.40,-0.21,3.74,-2.63,4.34
28112,0.04,-0.40,-0.21,4.01,0.64,4.89
28115,0.04,-0.39,-0.20,4.29,4.85,5.59
28120,0.04,-0.39,-0.20,4.72,9.20,6.44
28124,0.04,-0.38,-0.19,4.88,13.73,7.48
28128,0.04,-0.38,-0.19,5.21,18.33,8.53
28132,0.04,-0.39,-0.19,5.46,22.95,9.29
28136,0.03,-0.39,-0.20,5.61,27.97,9.90
28139,0.01,-0.40,-0.20,5.49,32.31,9.33
28143,-0.00,-0.40,-0.20,4.68,36.26,8.02
28147,-0.00,-0.40,-0.20,3.51,39.76,7.56
28151,0.03,-0.40,-0.21,2.46,42.85,8.59
28155,0.03,-0.41,-0.22,1.02,44.41,7.11
28160,-0.02,-0.42,-0.18,-1.81,45.16,2.02
28164,-0.09,-0.43,-0.17,-4.55,48.50,-1.13
28168,-0.04,-0.41,-0.19,-8.15,50.62,-3.72
28171,0.02,-0.41,-0.23,-9.68,54.35,-3.00
28175,-0.00,-0.39,-0.19,-10.27,56.31,-2.67
28179,0.10,-0.39,-0.24,-11.16,57.71,-1.44
28183,0.08,-0.40,-0.21,-13.57,56.26,-6.88
28187,0.13,-0.36,-0.25,-13.56,58.10,-4.25
28191,0.12,-0.36,-0.24,-13.89,57.45,-4.89
28195,0.08,-0.35,-0.20,-17.52,57.21,-8.22
28199,0.13,-0.35,-0.24,-19.79,57.69,-9.03
28204,0.16,-0.37,-0.30,-17.88,60.12,-5.60
28208,0.19,-0.39,-0.31,-16.58,61.10,-3.97
28212,0.16,-0.36,-0.26,-16.81,61.30,-2.32
28215,0.15,-0.34,-0.25,-15.56,58.01,0.08
28219,0.19,-0.36,-0.28,-14.57,54.51,2.50
28223,0.19,-0.35,-0.27,-14.56,50.06,3.62
28227,0.18,-0.36,-0.27,-16.02,42.21,3.89
28231,0.19,-0.42,-0.34,-14.93,31.84,3.44
28235,0.18,-0.41,-0.33,-14.81,23.74,1.79
