1516407,0.15,-0.23,-0.30,0.93,-31.11,7.29
1516411,0.14,-0.26,-0.33,3.31,-31.74,4.61
1516416,0.11,-0.22,-0.26,2.66,-30.33,2.25
1516420,0.13,-0.23,-0.27,2.17,-27.15,0.68
1516424,0.14,-0.23,-0.28,3.28,-23.88,-1.38
1516428,0.13,-0.24,-0.30,5.68,-23.24,-5.27
1516432,0.10,-0.22,-0.27,4.91,-18.89,-6.33
1516436,0.11,-0.20,-0.25,4.11,-12.76,-5.84
1516440,0.13,-0.18,-0.23,1.67,-5.46,-3.83
1516444,0.13,-0.20,-0.23,0.87,-1.42,-3.78
1516448,0.11,-0.20,-0.23,0.08,2.13,-4.08
1516452,0.10,-0.21,-0.24,-1.03,5.88,-3.75
1516456,0.07,-0.22,-0.25,-2.15,9.43,-4.50
1516461,0.06,-0.22,-0.24,-4.14,14.49,-3.44
1516465,0.08,-0.21,-0.25,-5.66,17.85,-3.13
1516469,0.09,-0.21,-0.26,-7.43,20.53,-2.23
1516473,0.09,-0.22,-0.25,-8.72,19.99,-2.79
1516477,0.09,-0.21,-0.26,-9.53,22.34,-2.61
1516481,0.15,-0.18,-0.26,-10.64,29.33,3.22
1516485,0.14,-0.19,-0.23,-13.00,32.03,3.46
1516489,0.04,-0.17,-0.17,-17.76,34.06,2.28
1516492,0.12,-0.17,-0.19,-20.38,40.36,5.97
1516496,0.10,-0.16,-0.19,-20.86,47.73,8.57
1516500,0.13,-0.17,-0.19,-21.96,58.62,14.42
1516505,0.07,-0.17,-0.13,-26.11,65.88,14.56
1516509,0.00,-0.11,-0.07,-35.10,71.46,11.38
1516513,0.17,-0.23,-0.28,-33.40,85.45,18.07
1516517,0.11,-0.16,-0.20,-35.17,92.53,20.41
1516521,0.21,-0.21,-0.26,-37.20,99.03,25.47
1516525,0.24,-0.21,-0.35,-35.22,99.26,25.67
1516529,0.27,-0.23,-0.42,-30.29,93.83,27.28
1516533,0.31,-0.24,-0.41,-25.42,85.20,27.76
1516537,0.31,-0.25,-0.41,-20.98,75.51,26.20
1516541,0.28,-0.22,-0.34,-20.84,66.62,22.35
1516546,0.23,-0.17,-0.27,-24.09,57.00,17.77
1516550,0.32,-0.21,-0.39,-19.90,46.74,15.16
1516554,0.30,-0.23,-0.39,-15.86,38.83,12.72
1516558,0.28,-0.23,-0.36,-14.10,32.05,10.13
1516562,0.26,-0.22,-0.35,-14.07,27.38,7.95
1516566,0.25,-0.21,-0.34,-14.83,23.79,6.20
1516570,0.24,-0.21,-0.35,-14.12,19.82,4.10
1516574,0.24,-0.22,-0.37,-12.85,15.14,2.21
1516578,0.24,-0.23,-0.37,-11.56,10.96,0.59
1516582,0.23,-0.23,-0.37,-10.88,7.78,-0.81
1516587,0.22,-0.23,-0.37,-10.45,4.31,-2.13
1516591,0.22,-0.23,-0.37,-10.81,0.45,-3.62
1516595,0.23,-0.22,-0.37,-11.62,-5.27,-5.74
1516599,0.24,-0.22,-0.36,-12.55,-11.79,-8.23
1516603,0.24,-0.22,-0.36,-13.95,-20.61,-10.69
1516607,0.24,-0.21,-0.36,-14.69,-28.20,-12.39
1516611,0.23,-0.21,-0.36,-14.44,-33.24,-12.06
1516615,0.24,-0.22,-0.36,-13.13,-37.22,-9.44
1516619,0.21,-0.22,-0.34,-12.14,-40.83,-7.72
1516623,0.19,-0.23,-0.34,-12.11,-43.69,-6.91
1516627,0.18,-0.23,-0.34,-10.75,-46.61,-5.46
1516632,0.19,-0.24,-0.35,-9.21,-49.57,-3.17
1516636,0.20,-0.24,-0.37,-5.73,-51.12,0.40
1516640,0.21,-0.23,-0.36,-2.37,-54.41,4.36
1516644,0.23,-0.24,-0.41,5.32,-56.58,8.42
1516648,0.13,-0.20,-0.28,3.25,-60.08,6.88
1516652,0.11,-0.21,-0.28,0.55,-60.11,4.90
1516656,0.14,-0.24,-0.33,2.75,-59.88,5.01
1516660,0.15,-0.23,-0.33,3.64,-59.50,5.24
1516664,0.16,-0.24,-0.35,4.49,-58.29,5.00
1516668,0.13,-0.23,-0.32,3.47,-56.98,3.68
1516673,0.12,-0.22,-0.29,1.92,-55.19,3.55
1516677,0.11,-0.22,-0.27,0.97,-51.95,2.99
1516681,0.13,-0.26,-0.34,5.79,-48.80,3.81
1516685,0.08,-0.23,-0.28,5.42,-44.49,4.88
1516689,0.06,-0.22,-0.25,2.94,-36.62,5.58
1516693,0.07,-0.23,-0.28,2.51,-31.51,5.46
1516697,0.08,-0.25,-0.30,3.09,-26.29,6.73
1516700,0.09,-0.25,-0.30,4.16,-20.40,8.55
1516704,0.07,-0.23,-0.28,4.80,-15.40,9.36
1516708,0.05,-0.23,-0.26,4.16,-8.84,9.26
1516712,0.04,-0.24,-0.26,4.08,-2.66,8.73
1516717,0.05,-0.24,-0.26,3.13,3.43,8.98
1516721,0.06,-0.24,-0.25,2.34,8.73,8.59
1516725,0.08,-0.24,-0.25,2.31,14.17,8.08
1516729,0.09,-0.23,-0.24,1.95,20.72,7.21
1516733,0.06,-0.22,-0.26,1.14,26.79,5.08
1516737,0.09,-0.21,-0.25,0.07,33.76,4.38
1516741,0.08,-0.22,-0.24,-1.25,38.55,2.46
1516745,0.14,-0.22,-0.25,-2.86,42.11,-0.73
1516749,0.19,-0.20,-0.27,-3.85,42.33,-1.91
1516753,0.18,-0.22,-0.30,-3.63,40.19,-3.66
1516758,0.18,-0.20,-0.28,-5.33,38.64,-5.84
1516762,0.15,-0.21,-0.29,-7.70,34.24,-12.90
1516766,0.20,-0.20,-0.32,-8.89,33.78,-12.46
1516770,0.23,-0.20,-0.33,-8.27,30.91,-11.74
1516774,0.21,-0.20,-0.30,-10.65,27.57,-13.86
1516778,0.26,-0.19,-0.30,-12.12,22.85,-13.79
1516782,0.31,-0.19,-0.31,-11.91,18.13,-11.96
1516786,0.33,-0.18,-0.31,-11.43,12.71,-10.55
1516790,0.32,-0.18,-0.31,-11.10,6.06,-10.54
1516794,0.28,-0.20,-0.30,-11.82,0.46,-11.35
1516798,0.25,-0.22,-0.28,-14.43,-2.94,-12.64
1516803,0.24,-0.24,-0.26,-19.53,-6.93,-14.18
1516807,0.25,-0.26,-0.26,-23.69,-8.84,-13.48
1516811,0.29,-0.31,-0.26,-27.02,-8.72,-7.99
1516815,0.32,-0.39,-0.26,-29.61,-8.47,0.08
1516819,0.28,-0.42,-0.24,-32.94,-4.43,7.62
1516822,0.22,-0.45,-0.25,-36.90,1.04,13.84
1516826,0.17,-0.45,-0.25,-41.19,8.94,19.56
1516830,0.13,-0.45,-0.24,-46.69,15.25,23.21
1516834,0.10,-0.46,-0.23,-51.93,21.97,25.35
1516838,0.12,-0.43,-0.25,-57.66,30.17,27.50
1516843,0.12,-0.42,-0.25,-62.58,38.97,29.34
1516847,0.12,-0.38,-0.24,-64.07,43.79,30.09
1516851,0.11,-0.35,-0.24,-63.60,47.08,30.14
1516855,0.11,-0.31,-0.25,-62.85,50.22,30.25
1516859,0.12,-0.30,-0.26,-62.44,52.82,29.87
1516863,0.15,-0.28,-0.26,-62.69,52.24,28.33
1516867,0.16,-0.27,-0.26,-62.62,48.32,25.83
1516871,0.16,-0.27,-0.24,-63.04,40.21,22.27
1516875,0.17,-0.27,-0.20,-64.55,30.95,18.52
1516879,0.19,-0.28,-0.19,-66.61,22.83,15.98
1516883,0.21,-0.28,-0.19,-68.14,16.42,15.53
1516888,0.23,-0.28,-0.19,-69.49,14.93,17.31
133
1546472,0.12,-0.33,-0.20,-49.55,22.81,11.60
1546476,0.21,-0.27,-0.27,-35.27,17.71,9.23
1546479,0.26,-0.22,-0.32,-24.23,12.21,8.22
1546483,0.28,-0.19,-0.34,-15.50,4.30,7.16
1546487,0.29,-0.18,-0.35,-8.80,-2.80,6.31
1546491,0.31,-0.20,-0.32,-4.90,-9.71,6.63
1546496,0.33,-0.26,-0.30,-2.79,-15.48,8.23
1546500,0.33,-0.30,-0.28,-2.48,-20.94,8.69
1546504,0.30,-0.33,-0.28,-2.95,-23.58,7.91
1546508,0.27,-0.34,-0.30,-1.66,-25.94,6.84
1546512,0.24,-0.32,-0.30,-1.26,-24.26,7.20
1546516,0.22,-0.28,-0.32,-1.50,-20.75,8.54
1546520,0.20,-0.27,-0.33,-0.21,-18.30,10.24
1546524,0.20,-0.26,-0.35,0.46,-16.60,11.25
1546528,0.19,-0.27,-0.35,0.83,-15.16,12.93
1546532,0.19,-0.28,-0.34,1.00,-12.19,14.74
1546536,0.19,-0.28,-0.35,0.41,-12.07,16.21
1546541,0.19,-0.28,-0.36,-0.91,-10.68,17.39
1546545,0.19,-0.27,-0.36,-2.32,-9.73,18.52
1546549,0.19,-0.26,-0.36,-3.66,-8.67,19.65
1546553,0.20,-0.25,-0.36,-5.00,-8.83,20.42
1546557,0.21,-0.24,-0.36,-6.45,-10.25,20.61
1546561,0.21,-0.24,-0.36,-7.48,-11.46,20.56
1546565,0.22,-0.24,-0.36,-8.37,-12.66,19.83
1546569,0.22,-0.24,-0.37,-9.23,-14.12,18.69
1546573,0.23,-0.24,-0.38,-10.64,-15.73,17.15
1546577,0.24,-0.24,-0.37,-12.63,-18.88,14.77
1546582,0.24,-0.25,-0.37,-11.68,-21.15,11.84
1546586,0.23,-0.26,-0.37,-9.24,-23.67,9.07
1546590,0.22,-0.24,-0.36,-8.08,-22.47,7.99
1546594,0.22,-0.25,-0.36,-5.80,-20.45,7.79
1546598,0.20,-0.24,-0.33,-5.64,-17.25,7.81
1546602,0.20,-0.23,-0.32,-4.73,-14.95,7.17
1546606,0.20,-0.26,-0.36,-3.19,-13.56,6.57
1546610,0.18,-0.22,-0.31,-3.35,-9.63,7.27
1546614,0.18,-0.23,-0.31,-2.57,-7.60,6.59
1546618,0.16,-0.24,-0.30,-2.14,-3.58,6.72
1546621,0.16,-0.22,-0.29,-3.04,1.37,7.54
1546626,0.16,-0.20,-0.26,-3.58,6.10,8.20
1546630,0.15,-0.22,-0.28,-2.78,11.08,7.85
1546634,0.13,-0.22,-0.28,-2.18,17.35,8.57
1546638,0.12,-0.23,-0.29,-2.15,23.15,8.36
1546642,0.12,-0.22,-0.28,-2.84,30.54,9.14
1546646,0.13,-0.21,-0.27,-3.57,38.71,11.80
1546650,0.10,-0.24,-0.27,-4.71,41.58,8.17
1546654,0.11,-0.21,-0.26,-7.42,47.34,8.66
1546658,0.10,-0.24,-0.26,-10.18,47.35,2.93
1546662,0.16,-0.22,-0.32,-12.78,53.41,3.17
1546667,0.17,-0.22,-0.29,-14.50,55.93,3.33
1546671,0.16,-0.23,-0.28,-17.14,56.78,-0.97
1546675,0.15,-0.20,-0.24,-20.94,60.51,-3.52
1546679,0.22,-0.19,-0.25,-22.48,65.63,-1.66
1546683,0.17,-0.16,-0.21,-25.48,69.67,-4.64
1546687,0.21,-0.15,-0.19,-29.77,75.53,-1.91
1546691,0.20,-0.13,-0.15,-33.81,77.33,-4.45
1546695,0.26,-0.15,-0.24,-35.66,80.85,-2.22
1546699,0.30,-0.16,-0.30,-34.48,85.47,1.26
1546703,0.31,-0.17,-0.30,-34.28,86.39,2.29
1546707,0.37,-0.18,-0.31,-37.71,83.47,3.36
1546712,0.38,-0.18,-0.43,-36.27,74.89,1.32
1546716,0.45,-0.20,-0.52,-33.67,61.19,1.71
1546720,0.43,-0.17,-0.54,-29.52,45.92,0.52
1546724,0.43,-0.21,-0.51,-26.69,30.41,0.60
1546728,0.40,-0.20,-0.48,-22.49,19.25,2.56
1546732,0.36,-0.19,-0.41,-22.26,11.62,4.57
1546736,0.31,-0.20,-0.48,-16.96,5.04,4.46
1546740,0.30,-0.23,-0.47,-14.69,-0.21,6.84
1546744,0.27,-0.20,-0.39,-15.12,-2.57,8.65
1546748,0.25,-0.22,-0.41,-14.27,-4.16,10.04
1546753,0.26,-0.22,-0.39,-13.70,-3.79,12.72
1546757,0.24,-0.23,-0.41,-13.20,-2.79,14.25
1546760,0.25,-0.22,-0.39,-13.80,-1.57,16.09
1546764,0.24,-0.24,-0.41,-13.16,-1.38,15.78
1546768,0.24,-0.25,-0.41,-11.81,-3.14,14.84
1546772,0.23,-0.26,-0.40,-11.35,-2.84,13.94
1546776,0.23,-0.25,-0.39,-11.22,-2.21,13.18
1546780,0.23,-0.24,-0.38,-11.30,-2.93,12.28
1546784,0.25,-0.23,-0.38,-11.86,-6.17,11.03
1546788,0.27,-0.22,-0.38,-12.28,-11.65,9.15
1546792,0.28,-0.21,-0.38,-12.75,-18.74,6.75
1546797,0.29,-0.21,-0.38,-13.87,-26.16,4.23
1546801,0.29,-0.21,-0.38,-13.89,-32.37,2.15
1546805,0.30,-0.23,-0.41,-9.92,-36.95,1.71
1546809,0.33,-0.25,-0.46,-5.98,-40.77,2.53
1546813,0.31,-0.25,-0.45,-2.52,-42.53,2.50
1546817,0.30,-0.24,-0.42,-0.52,-43.96,2.68
1546821,0.27,-0.23,-0.39,-0.20,-44.18,1.53
1546825,0.28,-0.26,-0.48,5.70,-43.55,1.25
1546829,0.22,-0.22,-0.37,5.86,-42.06,0.98
1546833,0.23,-0.22,-0.40,8.51,-38.78,2.65
1546838,0.17,-0.20,-0.29,4.64,-34.97,2.34
1546842,0.18,-0.23,-0.32,4.82,-33.47,1.13
1546846,0.16,-0.24,-0.34,5.46,-32.22,-0.13
1546850,0.16,-0.22,-0.30,4.39,-27.56,0.64
1546854,0.14,-0.28,-0.38,3.95,-23.72,0.08
1546858,0.15,-0.30,-0.39,6.99,-17.56,-0.95
1546862,0.15,-0.22,-0.32,5.70,-8.76,2.44
1546866,0.15,-0.22,-0.30,3.53,-3.54,4.71
1546870,0.16,-0.24,-0.33,2.97,1.24,6.34
1546874,0.15,-0.25,-0.33,3.78,6.91,7.18
1546877,0.10,-0.23,-0.30,3.54,13.24,7.28
1546882,0.10,-0.19,-0.24,2.73,22.36,9.89
1546886,0.10,-0.22,-0.25,1.40,29.32,10.66
1546890,0.12,-0.20,-0.23,0.30,36.97,12.64
1546894,0.15,-0.20,-0.24,1.11,42.74,13.31
1546898,0.17,-0.18,-0.22,0.90,48.79,16.81
1546902,0.20,-0.19,-0.24,1.27,51.90,17.33
1546906,0.21,-0.19,-0.24,-0.26,56.58,19.38
1546910,0.25,-0.18,-0.25,-1.01,57.36,20.15
1546914,0.26,-0.17,-0.26,-2.03,58.41,19.87
1546918,0.29,-0.15,-0.27,-3.10,57.91,20.01
1546923,0.29,-0.17,-0.28,-4.26,55.17,17.98
1546927,0.23,-0.21,-0.28,-5.73,52.11,10.90
1546931,0.23,-0.21,-0.31,-7.51,52.07,8.14
1546935,0.25,-0.22,-0.31,-8.55,52.20,6.23
1546939,0.29,-0.21,-0.33,-9.34,51.88,4.69
1546943,0.32,-0.21,-0.33,-10.49,46.71,0.88
1546947,0.29,-0.21,-0.32,-14.76,37.24,-8.10
1546951,0.29,-0.20,-0.33,-18.34,28.70,-15.56
1546955,0.30,-0.19,-0.32,-20.38,22.14,-19.02
1546959,0.37,-0.19,-0.34,-20.58,14.84,-21.17
1546963,0.36,-0.18,-0.32,-22.45,6.94,-25.54
1546968,0.40,-0.18,-0.34,-23.06,-0.49,-26.56
1546972,0.40,-0.20,-0.34,-23.59,-6.39,-26.94
1546976,0.40,-0.22,-0.33,-25.34,-12.60,-26.92
1546980,0.43,-0.24,-0.31,-28.51,-18.91,-24.10
1546984,0.49,-0.32,-0.30,-31.00,-24.16,-16.71
1546988,0.52,-0.39,-0.27,-34.26,-29.45,-7.61
1546992,0.50,-0.45,-0.22,-40.85,-34.55,0.49
1546996,0.48,-0.47,-0.22,-47.98,-38.05,8.47
1547000,0.43,-0.46,-0.22,-53.79,-38.71,16.69
1547004,0.35,-0.44,-0.23,-58.18,-37.24,24.21
1547009,0.27,-0.40,-0.25,-62.64,-35.17,30.11
1547013,0.19,-0.34,-0.28,-66.04,-30.32,35.28
1547017,0.11,-0.29,-0.30,-67.80,-23.06,39.25
1547021,0.06,-0.25,-0.27,-70.19,-18.10,41.61
1547025,-0.01,-0.25,-0.23,-72.55,-20.00,40.81
1547029,-0.04,-0.24,-0.24,-73.78,-18.29,39.20
1547033,-0.05,-0.24,-0.25,-74.23,-13.59,37.69
1547037,-0.03,-0.25,-0.24,-74.59,-5.19,36.55
1547041,-0.01,-0.26,-0.21,-75.85,2.44,35.28
1547045,0.02,-0.26,-0.19,-77.49,7.27,33.71
142
1548580,0.06,-0.26,-0.24,-55.03,-3.88,25.92
1548584,0.09,-0.26,-0.27,-40.52,-12.59,20.34
1548589,0.12,-0.25,-0.29,-30.52,-18.43,16.58
1548593,0.14,-0.25,-0.30,-23.91,-23.69,13.98
1548597,0.15,-0.25,-0.31,-19.16,-27.70,11.75
1548601,0.16,-0.24,-0.31,-15.81,-30.62,10.07
1548605,0.16,-0.24,-0.31,-14.11,-31.78,8.95
1548609,0.16,-0.24,-0.33,-12.97,-30.03,8.11
1548613,0.15,-0.25,-0.32,-10.53,-29.43,7.65
1548617,0.14,-0.26,-0.33,-9.15,-26.75,7.46
1548621,0.14,-0.26,-0.34,-7.10,-23.71,8.37
1548624,0.14,-0.25,-0.33,-6.23,-19.04,10.22
1548628,0.13,-0.24,-0.31,-6.05,-14.98,12.44
1548633,0.14,-0.24,-0.31,-6.52,-11.05,14.24
1548637,0.14,-0.23,-0.30,-6.58,-7.94,15.49
1548641,0.15,-0.26,-0.34,-4.11,-5.84,15.57
1548645,0.13,-0.25,-0.32,-2.64,-2.09,15.77
1548649,0.12,-0.24,-0.31,-2.11,1.50,16.01
1548653,0.13,-0.24,-0.30,-1.51,5.99,15.95
1548657,0.13,-0.23,-0.28,-1.46,9.52,14.95
1548661,0.13,-0.23,-0.29,-0.99,11.99,12.94
1548665,0.12,-0.22,-0.29,-0.58,13.61,10.45
1548669,0.12,-0.22,-0.29,-0.01,17.07,9.42
1548674,0.12,-0.22,-0.29,0.58,18.70,6.19
1548678,0.10,-0.22,-0.28,-0.13,22.06,4.75
1548682,0.14,-0.20,-0.26,-0.95,27.76,7.48
1548686,0.18,-0.19,-0.26,-1.38,32.29,10.18
1548690,0.19,-0.20,-0.26,-1.79,33.55,9.67
1548694,0.14,-0.21,-0.26,-3.65,32.53,5.74
1548698,0.10,-0.21,-0.25,-7.12,33.57,2.26
1548702,0.07,-0.22,-0.24,-10.81,35.73,-3.11
1548706,0.08,-0.17,-0.23,-15.77,40.72,-8.42
1548710,0.11,-0.17,-0.26,-18.86,46.66,-8.64
1548715,0.18,-0.16,-0.26,-19.87,54.41,-4.48
1548719,0.09,-0.18,-0.17,-24.14,55.68,-7.75
1548723,0.07,-0.17,-0.17,-25.62,59.41,-9.84
1548727,0.18,-0.17,-0.20,-27.00,67.31,-6.12
1548731,0.17,-0.12,-0.15,-32.03,75.53,-4.27
1548735,0.16,-0.10,-0.21,-35.84,82.55,-3.80
1548739,0.28,-0.20,-0.35,-38.97,84.30,-4.23
1548743,0.24,-0.15,-0.29,-38.93,84.26,-2.58
1548747,0.32,-0.18,-0.29,-39.33,79.81,1.19
1548751,0.38,-0.22,-0.41,-34.79,71.21,3.10
1548755,0.35,-0.18,-0.36,-33.27,59.90,2.74
1548760,0.34,-0.17,-0.35,-31.20,46.74,1.57
1548763,0.35,-0.20,-0.38,-28.65,32.90,1.74
1548767,0.34,-0.21,-0.41,-24.84,20.02,1.80
1548771,0.30,-0.24,-0.44,-20.17,7.77,0.34
1548775,0.25,-0.25,-0.41,-17.82,-0.02,0.18
1548779,0.22,-0.23,-0.35,-17.84,-2.58,2.43
1548783,0.20,-0.23,-0.38,-16.17,-4.23,3.57
1548787,0.19,-0.25,-0.39,-14.72,-5.76,4.35
1548791,0.17,-0.26,-0.39,-13.35,-5.70,5.40
1548795,0.17,-0.25,-0.37,-12.35,-4.43,6.93
1548800,0.16,-0.25,-0.37,-11.56,-2.08,8.93
1548804,0.16,-0.25,-0.36,-11.33,0.43,10.68
1548808,0.16,-0.24,-0.35,-11.50,2.20,12.11
1548812,0.17,-0.23,-0.35,-12.19,3.33,12.94
1548816,0.19,-0.23,-0.35,-13.17,2.37,13.21
1548820,0.21,-0.22,-0.35,-14.29,-0.98,12.47
1548824,0.22,-0.22,-0.35,-15.13,-5.76,11.00
1548828,0.23,-0.21,-0.35,-15.87,-11.38,8.94
1548832,0.24,-0.21,-0.35,-16.47,-17.38,6.46
1548836,0.25,-0.22,-0.36,-16.79,-24.20,3.90
1548840,0.25,-0.21,-0.36,-16.09,-30.22,1.26
1548845,0.26,-0.22,-0.36,-14.51,-36.92,-0.62
1548849,0.26,-0.23,-0.38,-10.63,-42.31,-1.32
1548853,0.23,-0.23,-0.36,-8.83,-47.45,-3.36
1548857,0.21,-0.23,-0.35,-7.45,-51.02,-4.88
1548861,0.20,-0.23,-0.34,-5.38,-52.30,-4.41
1548865,0.21,-0.24,-0.36,-2.91,-52.95,-3.54
1548869,0.18,-0.25,-0.35,-1.34,-53.40,-3.91
1548873,0.17,-0.26,-0.37,1.79,-52.96,-3.69
1548877,0.17,-0.25,-0.36,5.23,-49.66,-0.39
1548881,0.12,-0.22,-0.28,5.65,-45.66,1.56
1548886,0.11,-0.23,-0.29,5.97,-41.47,2.13
1548890,0.10,-0.22,-0.28,5.83,-35.29,4.36
1548894,0.10,-0.23,-0.29,5.93,-29.50,6.11
1548898,0.10,-0.23,-0.29,7.32,-24.26,6.73
1548901,0.08,-0.24,-0.31,8.23,-17.26,8.76
1548905,0.08,-0.21,-0.25,6.59,-8.44,12.10
1548909,0.10,-0.19,-0.22,4.85,-0.56,14.87
1548913,0.10,-0.22,-0.26,5.39,3.87,15.24
1548917,0.09,-0.20,-0.24,3.20,10.49,17.02
1548921,0.09,-0.23,-0.25,2.94,16.20,18.29
1548925,0.09,-0.24,-0.25,2.60,23.50,18.42
1548930,0.08,-0.23,-0.25,3.38,30.45,17.40
1548934,0.08,-0.20,-0.22,2.77,38.89,16.61
1548938,0.08,-0.20,-0.25,1.97,45.90,14.28
1548942,0.07,-0.21,-0.26,1.23,54.32,12.85
1548946,0.13,-0.19,-0.26,-0.27,62.89,15.07
1548950,0.17,-0.18,-0.26,-0.58,66.52,14.61
1548954,0.19,-0.17,-0.25,-1.85,68.21,14.27
1548958,0.20,-0.19,-0.26,-2.62,66.44,9.97
1548962,0.17,-0.17,-0.27,-5.11,66.41,5.31
1548966,0.15,-0.19,-0.28,-7.70,64.50,1.24
1548971,0.21,-0.23,-0.29,-8.76,61.04,-2.98
1548975,0.24,-0.21,-0.29,-11.26,56.62,-6.83
1548979,0.27,-0.20,-0.30,-14.58,47.93,-13.81
1548983,0.36,-0.17,-0.35,-14.44,41.88,-13.39
1548987,0.36,-0.17,-0.33,-14.47,31.77,-15.63
1548991,0.35,-0.18,-0.32,-16.04,21.15,-19.48
1548995,0.37,-0.17,-0.34,-15.95,11.60,-19.59
1548999,0.37,-0.18,-0.34,-15.78,0.59,-19.88
1549003,0.34,-0.20,-0.34,-16.36,-9.22,-20.11
1549007,0.30,-0.21,-0.32,-17.61,-16.09,-19.52
1549011,0.27,-0.23,-0.31,-19.61,-20.91,-17.78
1549016,0.28,-0.25,-0.29,-22.70,-24.82,-13.53
1549020,0.33,-0.27,-0.30,-24.06,-26.70,-4.49
1549024,0.36,-0.36,-0.28,-26.05,-29.88,5.86
1549028,0.32,-0.43,-0.25,-29.68,-29.51,15.44
1549032,0.26,-0.46,-0.25,-33.54,-26.35,24.19
1549036,0.20,-0.48,-0.24,-38.60,-19.07,32.16
1549040,0.14,-0.47,-0.22,-44.29,-12.45,37.93
1549044,0.11,-0.44,-0.24,-49.75,-1.85,43.08
1549048,0.10,-0.41,-0.23,-54.95,8.59,46.60
1549052,0.09,-0.39,-0.21,-60.40,17.34,48.16
1549057,0.09,-0.37,-0.19,-66.07,24.64,47.83
1549061,0.10,-0.35,-0.18,-68.61,30.91,46.44
1549065,0.11,-0.33,-0.16,-71.52,34.72,43.79
1549069,0.10,-0.33,-0.14,-75.17,37.03,39.79
1549073,0.11,-0.34,-0.12,-80.94,36.67,34.84
1549077,0.10,-0.38,-0.08,-85.81,22.13,26.57
1549081,0.12,-0.40,-0.12,-90.12,15.78,20.77
1549085,0.19,-0.40,-0.18,-92.95,16.15,19.52
1549089,0.25,-0.39,-0.22,-94.34,19.11,22.27
1549093,0.29,-0.37,-0.23,-95.78,21.03,26.72
1549097,0.31,-0.32,-0.25,-96.76,19.93,31.85
1549102,0.30,-0.26,-0.27,-96.30,16.15,36.43
1549106,0.27,-0.19,-0.31,-95.30,12.24,40.22
1549110,0.25,-0.12,-0.34,-92.45,7.92,43.02
1549114,0.22,-0.06,-0.36,-88.87,5.73,45.44
132
1550582,0.23,-0.11,-0.35,-64.11,-3.34,33.87
1550586,0.22,-0.15,-0.35,-47.30,-9.85,25.34
1550590,0.21,-0.17,-0.35,-35.93,-14.95,19.18
1550595,0.20,-0.19,-0.35,-28.15,-18.71,14.73
1550599,0.20,-0.20,-0.34,-22.62,-22.33,11.40
1550603,0.20,-0.22,-0.35,-18.25,-25.54,9.15
1550607,0.21,-0.23,-0.38,-13.86,-29.65,7.70
1550611,0.19,-0.24,-0.37,-10.91,-33.36,6.45
1550615,0.18,-0.25,-0.37,-9.16,-36.26,5.25
1550619,0.17,-0.25,-0.36,-7.16,-37.25,4.70
1550623,0.18,-0.27,-0.38,-4.48,-36.22,5.10
1550627,0.17,-0.27,-0.37,-0.98,-33.38,6.79
1550631,0.16,-0.25,-0.34,1.14,-29.17,8.71
1550636,0.13,-0.26,-0.34,4.83,-25.07,8.75
1550640,0.09,-0.22,-0.26,4.35,-18.54,9.53
1550644,0.06,-0.24,-0.28,5.09,-12.93,8.66
1550647,0.05,-0.22,-0.34,3.16,-3.38,10.93
1550651,0.06,-0.24,-0.31,3.35,4.90,11.83
1550655,0.08,-0.23,-0.30,3.59,12.92,12.40
1550659,0.12,-0.18,-0.26,2.95,21.87,16.38
1550663,0.13,-0.19,-0.26,2.56,27.41,17.11
1550667,0.08,-0.20,-0.26,1.68,33.12,15.12
1550671,0.08,-0.20,-0.26,-0.44,39.70,14.52
1550675,0.11,-0.20,-0.28,-1.95,46.68,14.85
1550680,0.14,-0.21,-0.27,-3.29,51.83,15.23
1550684,0.18,-0.21,-0.26,-4.92,54.92,14.19
1550688,0.14,-0.21,-0.26,-7.66,53.23,8.32
1550692,0.17,-0.17,-0.26,-11.33,54.46,6.72
1550696,0.10,-0.19,-0.21,-14.62,50.11,1.52
1550700,0.21,-0.20,-0.25,-14.52,54.79,2.43
1550704,0.28,-0.18,-0.28,-13.84,59.65,6.53
1550708,0.27,-0.17,-0.23,-17.24,61.36,4.92
1550712,0.22,-0.15,-0.23,-20.58,64.43,3.35
1550716,0.17,-0.13,-0.13,-25.10,66.17,1.79
1550721,0.24,-0.17,-0.23,-24.33,73.58,4.06
1550725,0.17,-0.13,-0.07,-28.97,77.01,4.81
1550729,0.15,-0.12,-0.01,-32.90,77.49,4.30
1550733,0.19,-0.15,-0.05,-33.52,80.19,5.77
1550737,0.27,-0.19,-0.15,-34.03,84.99,10.39
1550741,0.22,-0.18,-0.16,-36.71,81.17,8.56
1550745,0.35,-0.23,-0.32,-34.98,76.10,12.56
1550749,0.33,-0.20,-0.36,-33.32,64.03,13.26
1550753,0.33,-0.23,-0.47,-27.39,54.30,13.84
1550757,0.34,-0.24,-0.47,-21.30,44.84,15.87
1550761,0.31,-0.28,-0.48,-16.89,34.81,15.54
1550766,0.28,-0.25,-0.42,-16.38,28.56,15.91
1550770,0.28,-0.23,-0.43,-13.26,22.26,14.65
1550774,0.26,-0.24,-0.43,-10.36,15.14,12.84
1550778,0.26,-0.24,-0.41,-9.23,9.97,11.75
1550782,0.26,-0.23,-0.41,-9.43,4.58,10.91
1550786,0.26,-0.23,-0.41,-9.90,-2.35,9.50
