800470,-0.13,-0.39,-0.17,-3.25,-3.44,-10.43
800474,-0.13,-0.40,-0.18,-1.69,-4.52,-9.76
800478,-0.12,-0.36,-0.15,-1.26,-4.97,-8.74
800482,-0.11,-0.31,-0.11,-1.03,-8.20,-6.64
800485,-0.10,-0.33,-0.12,-0.87,-10.36,-6.08
800489,-0.10,-0.35,-0.13,-0.39,-12.98,-4.98
800493,-0.10,-0.33,-0.12,-1.54,-15.01,-3.49
800497,-0.11,-0.35,-0.14,-1.83,-17.93,-2.25
800501,-0.11,-0.36,-0.14,-1.14,-18.68,-1.18
800505,-0.11,-0.37,-0.15,-0.78,-19.97,-0.28
800509,-0.12,-0.37,-0.16,-2.99,-18.48,-0.13
800514,-0.17,-0.38,-0.28,-7.02,-19.06,1.72
800518,-0.17,-0.39,-0.20,-4.85,-15.88,3.89
800522,-0.14,-0.35,-0.15,-2.46,-15.05,5.61
800526,-0.11,-0.37,-0.18,-0.96,-14.26,7.69
800530,-0.12,-0.37,-0.17,-2.03,-11.29,9.28
800534,-0.13,-0.36,-0.15,-1.53,-11.76,10.81
800538,-0.07,-0.39,-0.19,0.83,-11.08,14.47
800542,-0.09,-0.37,-0.15,2.57,-14.53,15.12
800546,-0.08,-0.35,-0.15,2.97,-16.92,16.97
800550,-0.14,-0.36,-0.12,1.25,-22.24,14.29
800555,-0.06,-0.38,-0.18,-0.63,-20.90,18.33
800559,-0.06,-0.36,-0.14,2.14,-24.73,21.16
800563,-0.12,-0.36,-0.13,2.37,-27.94,19.47
800567,-0.09,-0.36,-0.15,2.72,-28.84,23.46
800571,-0.09,-0.35,-0.16,2.94,-31.42,25.99
800574,-0.14,-0.35,-0.12,0.77,-34.77,25.27
800578,-0.17,-0.37,-0.13,0.01,-37.40,22.61
800582,-0.15,-0.38,-0.14,0.73,-36.36,25.71
800586,-0.17,-0.38,-0.13,0.75,-36.21,25.76
800590,-0.22,-0.37,-0.11,-0.49,-36.55,22.77
800594,-0.21,-0.36,-0.12,-1.88,-34.27,24.10
800599,-0.15,-0.36,-0.13,-1.45,-30.90,28.82
800603,-0.14,-0.36,-0.14,-1.13,-30.96,25.24
800607,-0.21,-0.37,-0.12,-2.59,-29.23,23.19
800611,-0.17,-0.36,-0.13,-2.99,-26.55,27.45
800615,-0.19,-0.38,-0.13,-2.26,-27.13,23.28
800619,-0.23,-0.39,-0.11,-2.54,-24.64,18.41
800623,-0.20,-0.37,-0.12,-3.48,-21.60,19.46
800627,-0.16,-0.36,-0.13,-3.85,-21.23,18.21
800631,-0.15,-0.34,-0.12,-4.84,-20.57,17.30
800635,-0.16,-0.33,-0.11,-6.41,-22.19,13.81
800640,-0.20,-0.35,-0.11,-7.44,-24.08,9.55
800644,-0.20,-0.39,-0.13,-7.01,-24.01,6.84
800648,-0.19,-0.38,-0.13,-6.67,-22.56,6.03
800652,-0.18,-0.37,-0.13,-6.45,-21.19,5.44
800656,-0.20,-0.39,-0.14,-6.79,-19.02,4.54
800660,-0.21,-0.38,-0.14,-7.03,-16.93,4.47
800664,-0.23,-0.41,-0.15,-6.88,-14.52,3.27
800667,-0.24,-0.40,-0.15,-7.27,-11.00,3.82
800671,-0.24,-0.42,-0.16,-7.02,-8.13,3.82
800675,-0.24,-0.42,-0.17,-6.82,-4.57,4.21
800679,-0.23,-0.42,-0.16,-6.65,-0.88,4.97
800684,-0.22,-0.41,-0.16,-6.78,2.43,5.93
800688,-0.21,-0.40,-0.16,-7.26,4.91,6.95
800692,-0.19,-0.39,-0.16,-7.89,6.01,7.77
800696,-0.19,-0.40,-0.17,-8.20,5.99,7.04
800700,-0.18,-0.41,-0.17,-7.98,5.55,5.49
800704,-0.18,-0.41,-0.16,-7.27,4.63,3.53
800708,-0.17,-0.40,-0.16,-6.58,3.91,1.84
800712,-0.17,-0.40,-0.15,-6.11,3.55,0.44
800715,-0.17,-0.39,-0.15,-5.89,3.44,-0.63
800719,-0.17,-0.39,-0.15,-5.43,3.15,-1.33
800723,-0.17,-0.40,-0.15,-4.30,3.09,-1.43
800728,-0.18,-0.41,-0.15,-2.55,3.75,-1.44
800732,-0.19,-0.43,-0.16,0.02,4.99,-1.22
800736,-0.20,-0.46,-0.18,3.75,7.51,-2.16
800740,-0.21,-0.47,-0.16,7.36,12.30,-2.03
800744,-0.22,-0.51,-0.14,9.23,18.25,-2.67
800748,-0.24,-0.55,-0.11,7.10,25.01,-3.71
800752,-0.23,-0.66,0.01,-4.26,32.04,-3.63
800756,-0.21,-0.71,0.03,-14.96,41.25,-2.76
800760,-0.19,-0.71,0.03,-25.09,53.20,-0.69
800764,-0.19,-0.68,0.03,-34.56,67.72,1.17
800769,-0.17,-0.63,0.02,-42.10,80.31,2.89
800772,-0.14,-0.60,0.02,-50.22,97.96,4.80
800776,-0.06,-0.56,0.03,-57.50,110.34,7.88
800780,0.01,-0.53,0.03,-63.01,114.38,12.48
800784,-0.01,-0.54,0.04,-67.13,122.94,19.50
800788,0.04,-0.50,0.07,-72.67,121.06,26.28
800792,0.07,-0.47,0.04,-75.88,112.32,32.93
280
802438,0.01,-0.41,-0.03,-51.36,81.31,19.40
802442,-0.02,-0.36,-0.07,-33.61,59.08,9.99
802446,-0.03,-0.33,-0.09,-21.04,43.10,3.40
802450,-0.04,-0.31,-0.09,-12.24,32.47,-0.98
802454,-0.04,-0.31,-0.10,-6.40,25.35,-3.55
802458,-0.04,-0.30,-0.10,-2.41,20.85,-4.61
802462,-0.03,-0.30,-0.11,0.43,18.03,-4.74
802466,-0.03,-0.31,-0.11,2.51,16.54,-4.36
802470,-0.04,-0.31,-0.11,3.90,15.67,-3.83
802475,-0.03,-0.32,-0.10,4.19,15.08,-3.18
802479,-0.03,-0.32,-0.09,4.14,15.05,-2.40
802483,-0.03,-0.33,-0.09,4.10,15.03,-1.79
802486,-0.03,-0.33,-0.10,3.82,15.29,-1.33
802490,-0.04,-0.33,-0.10,3.57,15.40,-1.38
802494,-0.06,-0.32,-0.10,3.24,15.23,-1.96
802498,-0.07,-0.31,-0.11,2.80,14.63,-3.08
802502,-0.07,-0.31,-0.12,2.34,13.98,-4.38
802506,-0.07,-0.30,-0.13,2.07,13.33,-5.78
802510,-0.06,-0.30,-0.14,1.98,12.50,-7.00
802514,-0.06,-0.30,-0.15,2.04,11.01,-7.87
802519,-0.06,-0.29,-0.17,2.49,8.65,-8.66
802523,-0.06,-0.29,-0.18,3.13,5.71,-9.22
802527,-0.06,-0.29,-0.17,3.80,2.38,-9.81
802531,-0.07,-0.29,-0.16,4.39,-1.20,-10.33
802535,-0.09,-0.29,-0.15,4.88,-4.81,-10.94
802539,-0.11,-0.30,-0.15,5.56,-7.92,-11.53
802542,-0.12,-0.31,-0.16,6.54,-10.50,-11.81
802546,-0.13,-0.32,-0.16,7.25,-11.86,-11.66
802550,-0.15,-0.33,-0.15,8.09,-12.55,-10.95
802554,-0.15,-0.33,-0.16,8.92,-12.67,-9.94
802558,-0.16,-0.34,-0.17,10.25,-13.20,-8.74
802563,-0.16,-0.35,-0.19,11.27,-12.26,-7.17
802567,-0.16,-0.36,-0.19,12.36,-11.52,-5.35
802571,-0.17,-0.37,-0.18,13.33,-10.62,-3.57
802575,-0.16,-0.39,-0.16,12.02,-9.59,-1.19
802579,-0.01,-0.73,0.09,-3.77,-15.44,2.77
802583,-0.06,-0.63,0.02,-7.51,-12.14,6.55
802587,-0.11,-0.62,-0.08,-8.65,-10.03,8.55
802591,-0.14,-0.56,-0.10,-8.24,-6.66,10.92
802595,-0.16,-0.51,-0.12,-8.48,-2.62,13.30
802599,-0.15,-0.47,-0.13,-9.91,0.72,15.27
802604,-0.14,-0.44,-0.15,-11.81,3.27,16.69
802608,-0.13,-0.42,-0.16,-13.58,3.29,17.25
802612,-0.12,-0.41,-0.17,-14.79,1.21,17.10
802616,-0.12,-0.41,-0.18,-15.68,-0.96,16.76
802620,-0.13,-0.41,-0.18,-15.63,-3.74,16.31
802624,-0.13,-0.40,-0.18,-15.12,-5.54,15.66
802627,-0.13,-0.40,-0.17,-14.69,-6.14,14.93
802631,-0.13,-0.39,-0.17,-14.46,-6.31,14.12
802635,-0.12,-0.39,-0.17,-15.24,-7.10,13.29
802639,-0.12,-0.38,-0.18,-16.99,-8.48,11.90
802643,-0.11,-0.38,-0.17,-18.63,-10.41,9.97
802648,-0.10,-0.37,-0.17,-19.66,-13.23,7.72
802652,-0.10,-0.38,-0.17,-19.82,-16.91,5.00
802656,-0.10,-0.39,-0.18,-19.63,-20.71,2.19
802660,-0.10,-0.39,-0.18,-19.24,-24.10,-0.69
802664,-0.10,-0.40,-0.19,-17.48,-27.52,-3.69
802668,-0.11,-0.44,-0.22,-14.71,-29.40,-7.06
802672,-0.12,-0.41,-0.19,-12.88,-29.95,-8.70
802676,-0.12,-0.46,-0.22,-9.61,-30.84,-10.75
802680,-0.14,-0.43,-0.20,-7.43,-28.23,-11.57
802684,-0.16,-0.42,-0.19,-6.56,-25.43,-11.31
802689,-0.17,-0.40,-0.16,-5.27,-25.56,-10.52
802693,-0.17,-0.39,-0.17,-3.95,-20.59,-10.32
802697,-0.17,-0.37,-0.14,-2.38,-18.00,-7.36
802701,-0.18,-0.38,-0.15,-1.86,-13.01,-6.36
802705,-0.17,-0.34,-0.12,-3.92,-6.28,-5.03
802709,-0.17,-0.32,-0.09,-2.86,-3.31,-3.01
802713,-0.18,-0.27,-0.05,-3.62,-0.41,-1.40
802717,-0.16,-0.34,-0.12,-2.02,0.66,-1.35
802721,-0.16,-0.26,-0.04,-2.39,3.62,0.60
802725,-0.16,-0.26,-0.05,-2.48,5.85,2.14
802729,-0.17,-0.29,-0.07,-2.97,7.66,2.83
802734,-0.15,-0.32,-0.09,-2.78,5.88,4.24
802737,-0.15,-0.30,-0.07,-3.91,5.48,4.71
802741,-0.14,-0.31,-0.07,-4.06,2.58,5.08
802745,-0.14,-0.31,-0.07,-3.54,-0.95,5.60
802749,-0.13,-0.33,-0.09,-3.16,-4.27,5.02
802753,-0.14,-0.35,-0.11,-2.36,-5.95,4.37
802757,-0.16,-0.31,-0.07,-2.72,-8.00,4.77
802761,-0.16,-0.32,-0.08,-2.47,-10.37,4.85
802765,-0.15,-0.34,-0.10,-2.03,-11.23,4.60
802769,-0.16,-0.34,-0.10,-2.01,-12.52,4.19
802774,-0.15,-0.34,-0.12,-2.77,-15.61,3.46
802778,-0.16,-0.33,-0.11,-3.28,-16.01,2.76
802782,-0.16,-0.33,-0.10,-3.63,-15.89,2.04
802786,-0.16,-0.33,-0.10,-3.87,-15.98,1.18
802790,-0.17,-0.33,-0.09,-4.36,-14.22,0.47
802794,-0.17,-0.33,-0.09,-4.83,-12.42,-0.37
802797,-0.16,-0.33,-0.09,-5.29,-10.43,-1.23
802801,-0.16,-0.34,-0.10,-5.70,-8.33,-2.32
802805,-0.16,-0.34,-0.10,-5.90,-6.32,-3.37
802809,-0.16,-0.35,-0.10,-5.89,-4.45,-4.16
802813,-0.16,-0.35,-0.11,-5.70,-2.32,-4.71
802818,-0.17,-0.36,-0.11,-5.35,-0.32,-5.06
802822,-0.17,-0.36,-0.11,-4.92,1.69,-4.98
802826,-0.18,-0.36,-0.12,-4.62,3.84,-4.39
802830,-0.18,-0.37,-0.12,-4.59,5.94,-3.33
802834,-0.18,-0.37,-0.13,-4.67,7.66,-2.32
802838,-0.18,-0.37,-0.13,-4.94,8.90,-1.12
802842,-0.18,-0.37,-0.13,-5.23,9.21,-0.05
802846,-0.17,-0.37,-0.13,-5.57,8.94,0.63
802850,-0.17,-0.36,-0.13,-5.90,8.37,1.30
802853,-0.17,-0.36,-0.13,-6.28,7.59,1.82
802857,-0.17,-0.36,-0.12,-6.56,7.02,2.17
802862,-0.16,-0.35,-0.12,-6.86,6.68,2.37
802866,-0.16,-0.35,-0.11,-7.35,6.51,2.42
802870,-0.16,-0.34,-0.11,-7.75,6.67,2.35
802874,-0.16,-0.33,-0.10,-8.43,7.04,2.06
802878,-0.15,-0.32,-0.09,-9.29,7.33,1.77
802882,-0.15,-0.33,-0.09,-9.77,8.13,1.29
802886,-0.15,-0.32,-0.08,-9.97,9.72,0.47
802890,-0.16,-0.34,-0.09,-9.59,12.00,-1.29
802894,-0.16,-0.29,-0.05,-11.97,14.94,-0.59
802898,-0.16,-0.32,-0.08,-11.38,12.77,-0.95
802902,-0.16,-0.32,-0.09,-13.43,15.89,-1.50
802906,-0.17,-0.31,-0.08,-13.45,16.13,-1.20
802910,-0.17,-0.33,-0.09,-12.50,17.71,-0.28
802914,-0.19,-0.36,-0.09,-11.75,21.50,-0.31
802918,-0.22,-0.35,-0.07,-12.02,26.54,-0.75
802922,-0.29,-0.15,0.07,-14.52,30.07,-1.38
802926,-0.23,-0.13,0.04,-18.53,34.05,1.45
802930,-0.20,-0.09,0.05,-22.50,40.49,2.07
802934,-0.12,-0.15,-0.05,-23.77,40.27,3.73
802938,-0.17,-0.20,-0.02,-22.36,42.97,6.01
802942,-0.19,-0.23,-0.02,-20.36,59.99,10.52
802947,-0.18,-0.36,-0.13,-18.60,62.20,10.16
802951,-0.22,-0.27,-0.04,-20.49,61.03,5.37
802955,-0.21,-0.39,-0.19,-25.17,57.67,-1.83
802959,-0.16,-0.41,-0.22,-30.26,57.44,-4.93
802963,-0.18,-0.42,-0.22,-29.99,49.83,-8.40
802967,-0.16,-0.42,-0.21,-28.34,45.07,-9.04
802971,-0.15,-0.34,-0.14,-28.39,37.34,-10.84
802975,-0.15,-0.35,-0.16,-29.03,30.28,-11.71
802979,-0.12,-0.41,-0.21,-26.70,23.59,-9.45
802983,-0.16,-0.36,-0.14,-24.20,15.44,-8.52
802988,-0.16,-0.39,-0.17,-23.37,9.39,-7.56
802992,-0.18,-0.40,-0.18,-21.14,5.13,-5.89
802995,-0.17,-0.39,-0.17,-19.05,3.91,-2.99
802999,-0.16,-0.40,-0.18,-17.22,5.05,0.06
803003,-0.15,-0.40,-0.17,-15.37,8.01,3.50
803007,-0.15,-0.40,-0.17,-13.95,11.11,6.23
803011,-0.16,-0.39,-0.16,-12.96,14.91,8.37
803015,-0.17,-0.39,-0.16,-12.44,17.00,8.87
803019,-0.17,-0.39,-0.16,-12.98,15.73,7.38
803023,-0.20,-0.40,-0.16,-13.63,11.17,3.24
803027,-0.17,-0.41,-0.17,-13.21,9.84,2.31
803032,-0.16,-0.40,-0.16,-11.65,8.93,0.94
803036,-0.17,-0.42,-0.16,-10.28,9.50,-1.46
803040,-0.16,-0.39,-0.14,-8.92,11.56,-3.90
803044,-0.18,-0.39,-0.14,-7.92,12.71,-7.42
803048,-0.21,-0.42,-0.16,-7.23,14.07,-14.67
803052,-0.20,-0.41,-0.15,-6.02,16.98,-18.22
803056,-0.15,-0.38,-0.14,-5.42,20.90,-17.45
803060,-0.11,-0.37,-0.13,-4.95,22.59,-16.39
803064,-0.12,-0.37,-0.14,-4.53,24.11,-18.35
803068,-0.08,-0.33,-0.10,-4.18,25.31,-16.57
803073,-0.11,-0.33,-0.11,-4.53,21.68,-17.92
803077,-0.13,-0.33,-0.11,-5.02,19.58,-18.37
803081,-0.20,-0.42,-0.17,-4.56,14.61,-24.14
803084,-0.11,-0.34,-0.13,-4.52,16.18,-18.66
803088,-0.09,-0.39,-0.16,-4.06,11.87,-20.72
803092,-0.14,-0.41,-0.17,-2.21,8.50,-26.67
803096,-0.14,-0.33,-0.12,-2.21,11.85,-21.60
803100,-0.13,-0.38,-0.17,-2.23,9.11,-20.59
803104,-0.14,-0.39,-0.16,-3.56,8.98,-18.10
803108,-0.11,-0.35,-0.12,-3.25,7.01,-16.37
803112,-0.12,-0.39,-0.16,-3.19,5.83,-17.34
803117,-0.14,-0.40,-0.18,-1.05,4.42,-16.58
803121,-0.14,-0.33,-0.12,-1.71,5.50,-12.01
803125,-0.13,-0.38,-0.15,-1.69,2.83,-11.18
803129,-0.13,-0.41,-0.16,-1.04,2.67,-10.80
803133,-0.12,-0.42,-0.18,1.08,2.11,-11.02
803137,-0.12,-0.39,-0.16,2.93,1.49,-9.97
803141,-0.13,-0.41,-0.18,5.31,0.04,-8.78
803145,-0.15,-0.39,-0.15,5.80,1.72,-6.92
803148,-0.14,-0.39,-0.15,4.71,0.46,-5.64
803152,-0.13,-0.39,-0.16,4.61,-2.27,-4.43
803156,-0.13,-0.36,-0.13,3.85,-3.80,-1.92
803161,-0.14,-0.35,-0.12,3.73,-4.85,-1.24
803165,-0.14,-0.40,-0.18,4.28,-5.02,-0.19
803169,-0.16,-0.38,-0.16,4.42,-3.12,2.02
803173,-0.16,-0.38,-0.18,5.08,0.35,3.70
803177,-0.15,-0.34,-0.12,2.79,1.74,5.40
803181,-0.13,-0.38,-0.15,3.10,-0.61,4.91
803185,-0.13,-0.37,-0.15,2.02,1.45,4.90
803188,-0.13,-0.33,-0.12,1.47,-2.55,6.17
803192,-0.12,-0.35,-0.07,1.11,-6.21,6.07
803196,-0.12,-0.36,-0.10,1.56,-8.06,6.11
803201,-0.10,-0.38,-0.13,1.99,-7.68,6.69
803205,-0.13,-0.34,-0.09,1.08,-10.37,6.98
803209,-0.15,-0.34,-0.09,0.40,-11.74,7.47
803213,-0.13,-0.36,-0.11,0.22,-12.16,8.30
803217,-0.11,-0.38,-0.15,0.21,-12.44,8.48
803221,-0.12,-0.37,-0.14,0.49,-14.14,8.12
803225,-0.15,-0.35,-0.12,0.74,-16.17,8.48
803229,-0.13,-0.36,-0.13,1.43,-17.28,10.42
803233,-0.10,-0.36,-0.14,3.16,-17.47,13.90
803236,-0.15,-0.35,-0.12,3.21,-18.87,12.87
803240,-0.16,-0.36,-0.12,2.74,-18.95,13.00
803245,-0.17,-0.35,-0.11,1.35,-19.16,12.70
803249,-0.15,-0.34,-0.12,-0.49,-18.36,13.96
803253,-0.10,-0.34,-0.13,0.02,-17.44,18.55
803257,-0.12,-0.35,-0.12,0.14,-18.34,17.80
803261,-0.13,-0.33,-0.11,-0.07,-18.76,18.39
803265,-0.15,-0.33,-0.10,-1.12,-20.19,17.26
803269,-0.16,-0.34,-0.09,-2.07,-20.92,15.01
803273,-0.10,-0.33,-0.10,-1.98,-19.22,18.19
803277,-0.12,-0.34,-0.10,-1.68,-20.47,15.55
803281,-0.09,-0.33,-0.10,-1.66,-18.99,17.51
803286,-0.09,-0.31,-0.10,-2.30,-20.59,18.07
803290,-0.10,-0.32,-0.10,-3.19,-22.65,18.43
803294,-0.17,-0.34,-0.09,-4.25,-27.35,11.28
803298,-0.14,-0.33,-0.08,-5.89,-25.43,18.44
803302,-0.11,-0.28,-0.09,-5.55,-32.26,13.84
803306,-0.11,-0.30,-0.08,-5.96,-31.22,13.98
803310,-0.07,-0.27,-0.10,-5.92,-31.50,17.53
803314,-0.08,-0.31,-0.09,-7.11,-31.69,21.33
803318,-0.09,-0.37,-0.15,-5.11,-31.09,24.37
803322,-0.08,-0.31,-0.10,-4.44,-24.93,33.86
803326,-0.32,-0.46,-0.08,-6.63,-31.03,20.93
803331,-0.42,-0.50,-0.10,-6.44,-26.05,13.73
803335,-0.42,-0.50,-0.12,-6.19,-19.82,10.43
803339,-0.38,-0.48,-0.12,-5.40,-12.75,8.32
803343,-0.31,-0.44,-0.12,-5.34,-6.26,7.06
803346,-0.24,-0.40,-0.13,-6.60,-2.42,7.94
803350,-0.18,-0.36,-0.12,-8.63,-0.28,14.97
803354,-0.14,-0.34,-0.14,-8.76,-1.50,18.95
803358,-0.17,-0.37,-0.14,-8.33,-2.58,18.75
803362,-0.22,-0.39,-0.13,-7.41,-2.92,17.22
803366,-0.24,-0.39,-0.13,-6.31,-3.10,15.68
803371,-0.23,-0.39,-0.12,-5.61,-1.65,14.37
803375,-0.21,-0.38,-0.12,-5.38,0.39,13.37
803379,-0.20,-0.37,-0.12,-5.38,1.87,12.50
803383,-0.19,-0.37,-0.12,-5.49,3.75,12.01
803387,-0.20,-0.37,-0.12,-5.66,4.92,10.91
803391,-0.22,-0.39,-0.12,-5.30,6.29,8.40
803395,-0.23,-0.39,-0.12,-4.76,8.75,6.17
803399,-0.23,-0.39,-0.12,-4.18,11.19,4.27
803402,-0.21,-0.38,-0.12,-3.64,14.14,2.69
803406,-0.20,-0.37,-0.13,-3.34,17.14,1.09
803410,-0.20,-0.37,-0.12,-2.47,21.07,0.12
803415,-0.19,-0.37,-0.10,-1.35,25.23,-1.00
803419,-0.19,-0.38,-0.10,-0.34,28.69,-2.74
803423,-0.19,-0.38,-0.10,0.74,32.23,-4.94
803427,-0.21,-0.39,-0.09,1.82,34.65,-8.36
803431,-0.24,-0.42,-0.10,2.35,34.12,-14.72
803435,-0.27,-0.46,-0.08,-0.10,33.92,-20.67
803439,-0.17,-0.59,-0.03,-8.53,34.19,-20.02
803443,-0.10,-0.66,0.01,-17.48,32.97,-15.58
803447,-0.07,-0.70,0.04,-24.67,33.30,-10.25
803451,-0.06,-0.71,0.06,-31.41,36.34,-3.78
803456,-0.08,-0.72,0.14,-37.70,45.90,4.49
803460,-0.04,-0.66,0.11,-45.75,56.18,12.72
803464,-0.04,-0.60,0.09,-51.36,58.14,19.04
803468,-0.06,-0.54,0.06,-57.16,63.22,25.22
803472,-0.09,-0.47,-0.00,-61.40,69.70,30.58
803476,-0.10,-0.41,-0.05,-64.03,71.35,33.80
803479,-0.11,-0.37,-0.07,-66.56,70.65,35.13
803483,-0.13,-0.34,-0.09,-68.55,67.66,35.23
803487,-0.12,-0.31,-0.10,-69.30,60.70,34.52
261
805199,-0.14,-0.31,-0.11,-46.35,42.81,24.95
805203,-0.15,-0.32,-0.10,-30.16,30.21,18.46
805208,-0.17,-0.32,-0.10,-18.81,21.58,14.05
805212,-0.19,-0.33,-0.10,-10.81,16.12,11.00
805216,-0.20,-0.33,-0.10,-5.19,13.05,8.89
805220,-0.21,-0.33,-0.10,-1.51,11.26,7.35
805224,-0.21,-0.33,-0.10,1.01,10.53,6.42
805228,-0.21,-0.33,-0.11,2.90,10.73,5.70
805232,-0.22,-0.32,-0.12,4.52,11.11,5.12
805236,-0.20,-0.33,-0.10,4.91,11.13,5.45
805240,-0.19,-0.35,-0.10,3.33,10.80,6.28
805243,-0.13,-0.50,0.04,-7.14,7.77,8.49
805248,-0.14,-0.48,-0.01,-11.80,7.77,10.94
805252,-0.15,-0.47,-0.06,-13.15,8.08,12.67
805256,-0.16,-0.45,-0.08,-12.93,7.88,13.84
805260,-0.17,-0.42,-0.08,-12.77,9.31,14.96
805264,-0.18,-0.40,-0.09,-13.08,12.06,15.90
805268,-0.18,-0.39,-0.10,-13.52,14.18,16.25
805272,-0.18,-0.38,-0.10,-13.81,15.50,16.02
805276,-0.16,-0.38,-0.12,-14.06,16.04,15.50
805280,-0.16,-0.37,-0.12,-13.69,16.01,14.89
805284,-0.16,-0.37,-0.12,-12.90,16.01,14.19
805288,-0.16,-0.37,-0.12,-12.20,15.52,13.55
805293,-0.15,-0.37,-0.13,-11.79,14.79,12.78
805297,-0.15,-0.36,-0.13,-11.75,13.84,11.81
805301,-0.15,-0.36,-0.13,-11.89,12.00,10.72
805305,-0.15,-0.36,-0.13,-11.97,9.09,9.86
805309,-0.15,-0.36,-0.13,-12.27,5.01,9.06
805313,-0.15,-0.35,-0.13,-13.19,-0.42,8.11
805317,-0.15,-0.35,-0.13,-14.29,-6.18,6.81
805321,-0.15,-0.36,-0.14,-15.02,-12.05,5.25
805325,-0.16,-0.36,-0.14,-15.28,-16.89,3.95
805328,-0.17,-0.37,-0.14,-15.11,-20.44,3.00
805332,-0.17,-0.37,-0.13,-14.57,-22.78,2.27
805337,-0.18,-0.37,-0.13,-13.85,-23.83,1.40
805341,-0.18,-0.39,-0.14,-12.61,-24.00,0.15
805345,-0.18,-0.40,-0.15,-10.20,-23.24,-1.66
805349,-0.19,-0.38,-0.14,-9.11,-20.43,-2.78
805353,-0.18,-0.34,-0.10,-8.81,-19.72,-2.99
805357,-0.17,-0.34,-0.09,-8.99,-19.85,-3.82
805361,-0.17,-0.36,-0.11,-9.16,-18.78,-5.54
805365,-0.16,-0.37,-0.12,-8.26,-18.89,-7.38
805369,-0.17,-0.35,-0.11,-8.17,-18.74,-8.65
805373,-0.17,-0.35,-0.11,-8.03,-20.05,-9.47
805378,-0.17,-0.38,-0.13,-7.29,-20.62,-10.79
805382,-0.17,-0.35,-0.11,-7.21,-19.90,-11.75
805386,-0.18,-0.41,-0.16,-6.37,-21.07,-13.60
805390,-0.18,-0.35,-0.11,-6.39,-21.70,-13.37
805394,-0.19,-0.35,-0.12,-6.38,-22.50,-13.39
805398,-0.20,-0.37,-0.12,-6.24,-23.13,-13.17
805402,-0.20,-0.44,-0.16,-1.77,-23.60,-13.47
805406,-0.21,-0.43,-0.15,-1.14,-18.25,-13.28
805410,-0.21,-0.41,-0.16,-0.71,-18.57,-12.18
805414,-0.21,-0.42,-0.16,1.15,-18.94,-11.13
805419,-0.22,-0.39,-0.14,0.64,-16.49,-11.70
805423,-0.23,-0.36,-0.10,1.14,-21.08,-10.01
805427,-0.23,-0.40,-0.13,1.62,-22.48,-9.28
805431,-0.23,-0.31,-0.06,-0.72,-24.64,-7.51
805435,-0.21,-0.37,-0.10,0.44,-27.66,-7.73
805439,-0.20,-0.36,-0.11,-0.24,-28.90,-7.89
805443,-0.22,-0.34,-0.08,0.21,-31.99,-7.18
805447,-0.22,-0.35,-0.09,-0.46,-32.46,-6.62
805451,-0.21,-0.35,-0.09,-1.15,-34.98,-7.04
805455,-0.21,-0.35,-0.09,-1.14,-36.86,-8.19
805459,-0.22,-0.32,-0.07,-2.01,-37.86,-9.20
805464,-0.22,-0.32,-0.06,-2.84,-39.86,-9.91
805467,-0.22,-0.33,-0.07,-2.67,-42.40,-10.69
805471,-0.22,-0.33,-0.07,-2.71,-43.33,-11.65
805475,-0.23,-0.32,-0.06,-3.04,-44.33,-11.82
805479,-0.24,-0.32,-0.06,-3.54,-44.50,-11.67
805483,-0.25,-0.32,-0.06,-4.06,-44.20,-11.52
805487,-0.26,-0.32,-0.06,-4.44,-42.36,-11.18
805491,-0.27,-0.32,-0.05,-4.85,-39.18,-10.58
805495,-0.28,-0.33,-0.06,-4.90,-35.42,-9.43
805499,-0.29,-0.33,-0.05,-4.81,-30.08,-7.79
805504,-0.31,-0.33,-0.05,-4.96,-23.26,-5.79
805508,-0.31,-0.33,-0.05,-5.12,-16.22,-3.80
805512,-0.31,-0.33,-0.05,-5.39,-9.08,-1.97
805516,-0.31,-0.33,-0.05,-5.53,-2.37,-0.21
805520,-0.30,-0.34,-0.06,-5.54,2.79,0.91
805524,-0.28,-0.34,-0.07,-5.59,6.52,1.42
805528,-0.28,-0.35,-0.08,-5.43,8.91,1.52
805532,-0.27,-0.35,-0.08,-5.14,10.55,1.55
805536,-0.27,-0.35,-0.08,-4.68,11.49,1.24
805540,-0.26,-0.35,-0.08,-4.33,11.95,0.72
805544,-0.26,-0.35,-0.08,-4.06,12.05,-0.11
805548,-0.25,-0.35,-0.09,-4.46,10.79,-1.03
805552,-0.24,-0.35,-0.10,-5.30,7.76,-2.14
805556,-0.24,-0.35,-0.10,-6.06,3.87,-3.42
805560,-0.24,-0.35,-0.09,-6.68,-0.07,-4.51
805564,-0.25,-0.35,-0.09,-6.97,-3.39,-5.01
805568,-0.26,-0.35,-0.09,-7.12,-5.65,-5.03
805572,-0.26,-0.35,-0.09,-7.22,-6.89,-4.66
805576,-0.27,-0.35,-0.08,-7.33,-7.01,-3.86
805580,-0.27,-0.34,-0.07,-7.75,-6.28,-2.92
805584,-0.27,-0.33,-0.07,-8.07,-5.72,-2.02
805588,-0.28,-0.34,-0.07,-8.58,-4.46,-0.78
805593,-0.28,-0.34,-0.07,-8.92,-2.43,0.57
805597,-0.28,-0.33,-0.05,-9.58,-0.67,1.97
