6784135,0.48,0.41,-5.69,0.33,-22.13,-34.77
6784138,0.47,0.42,-5.69,-3.97,-22.01,-36.15
6784142,0.47,0.44,-5.71,-9.44,-22.33,-39.18
6784146,0.49,0.47,-5.74,-15.10,-24.42,-43.52
6784150,0.51,0.47,-5.73,-20.21,-27.13,-48.04
6784154,0.51,0.45,-5.73,-24.74,-30.78,-53.60
6784157,0.51,0.41,-5.74,-29.05,-36.25,-58.15
6784161,0.50,0.38,-5.74,-33.46,-41.09,-61.91
6784165,0.45,0.35,-5.74,-37.60,-44.45,-64.42
6784169,0.42,0.33,-5.73,-40.65,-48.77,-65.49
6784174,0.42,0.34,-5.71,-43.85,-54.10,-66.31
6784178,0.44,0.45,-5.72,-42.33,-73.43,-69.94
6784181,0.50,0.30,-5.66,-46.20,-73.19,-74.48
6784185,0.41,0.25,-5.67,-48.94,-76.36,-76.93
6784189,0.35,0.26,-5.66,-51.66,-76.08,-77.57
6784193,0.35,0.26,-5.69,-56.57,-76.60,-78.89
6784197,0.37,0.25,-5.70,-61.24,-76.02,-81.24
6784201,0.38,0.25,-5.67,-66.17,-76.81,-84.37
6784204,0.39,0.30,-5.68,-69.91,-79.52,-87.95
6784208,0.40,0.36,-5.72,-74.77,-86.55,-93.46
6784212,0.41,0.41,-5.78,-81.13,-95.34,-98.69
6784217,0.38,0.46,-5.79,-89.10,-102.08,-103.65
6784221,0.38,0.53,-5.83,-98.57,-114.06,-108.38
6784224,0.41,0.55,-5.85,-110.13,-124.28,-113.89
6784228,0.41,0.55,-5.84,-122.18,-131.24,-119.49
6784232,0.39,0.45,-5.81,-134.06,-131.03,-128.36
6784236,0.36,0.34,-5.76,-143.99,-125.49,-136.63
6784240,0.34,0.29,-5.70,-150.96,-119.17,-144.12
6784244,0.27,0.16,-5.59,-152.96,-111.05,-147.04
6784248,0.25,0.05,-5.48,-152.11,-98.50,-149.91
6784252,0.25,-0.06,-5.43,-150.93,-88.40,-150.23
6784256,0.23,-0.16,-5.41,-150.39,-78.36,-150.53
6784260,0.17,-0.30,-5.37,-143.41,-65.78,-148.84
6784264,-1.30,-1.31,-3.88,-88.62,-7.10,-71.24
6784268,-0.25,-1.08,-4.84,-75.21,39.29,-49.21
6784272,0.27,-0.80,-5.14,-78.86,40.77,-43.78
6784276,0.01,-0.59,-4.67,-64.22,67.21,-28.79
6784280,0.01,-0.42,-4.45,-50.75,94.53,-14.25
6784284,0.12,-0.31,-4.60,-42.84,109.95,-5.84
6784288,0.12,-0.24,-4.64,-35.42,128.60,0.81
6784291,0.16,-0.17,-4.62,-23.10,146.65,6.03
6784295,0.16,-0.10,-4.71,-12.63,155.96,12.50
6784300,0.08,-0.09,-5.04,-13.83,160.53,21.95
6784304,0.11,-0.10,-5.05,-17.04,174.30,28.98
6784308,0.24,-0.10,-5.10,-24.39,181.55,33.00
6784312,0.38,-0.06,-4.96,-19.08,191.43,31.21
6784316,0.42,0.01,-4.96,-11.17,199.00,29.98
6784319,0.33,0.07,-5.03,-1.66,207.11,32.27
6784323,0.31,0.09,-5.23,-0.11,217.52,33.82
6784327,0.27,0.10,-5.39,-1.70,223.55,36.31
6784331,0.21,0.09,-5.51,-2.87,218.54,41.83
6784335,0.01,0.16,-5.99,-25.16,196.63,54.50
6784338,-0.13,0.16,-6.06,-53.59,189.64,69.88
6784343,0.06,0.12,-5.79,-61.69,184.24,81.28
6784347,0.19,0.20,-6.09,-88.88,159.73,86.41
6784351,0.22,0.13,-5.45,-83.60,164.29,88.71
6784355,0.62,0.18,-5.39,-67.63,160.63,76.00
6784359,0.45,0.18,-5.74,-66.47,129.76,68.58
6784362,0.17,0.18,-5.90,-85.08,111.21,69.71
6784366,0.28,0.16,-5.30,-74.78,120.09,67.83
6784370,0.62,0.18,-5.08,-49.94,109.06,52.77
6784374,0.62,0.18,-5.31,-34.90,86.26,38.96
6784378,0.32,0.16,-5.49,-28.72,74.83,36.80
6784382,0.14,0.15,-5.62,-28.25,64.98,39.73
6784386,0.18,0.14,-5.64,-28.74,49.60,39.97
6784390,0.25,0.14,-5.55,-26.52,38.40,37.87
6784394,0.26,0.14,-5.50,-23.43,26.83,35.95
6784398,0.22,0.14,-5.49,-20.93,18.10,35.68
6784401,0.14,0.12,-5.50,-19.66,9.54,38.86
6784405,0.18,0.13,-5.47,-17.42,5.78,39.80
6784409,0.11,0.16,-5.49,-15.59,-4.98,44.40
6784413,0.11,0.18,-5.53,-15.63,-9.60,49.23
6784417,0.26,0.14,-5.54,-14.23,-13.79,47.10
6784420,0.32,0.14,-5.52,-12.72,-22.45,43.65
6784424,0.23,0.14,-5.51,-11.19,-30.18,44.64
6784429,0.10,0.16,-5.54,-12.00,-37.86,49.80
6784433,-0.05,0.20,-5.50,-7.79,-45.66,61.25
6784437,0.20,0.09,-5.69,-7.81,-51.39,59.54
6784440,0.37,0.01,-5.83,-15.86,-62.07,51.46
6784444,0.24,-0.02,-5.64,-20.16,-62.78,47.51
6784448,0.17,-0.01,-5.54,-22.23,-58.74,45.95
6784452,0.03,0.02,-5.41,-21.69,-53.10,48.98
6784456,-0.05,0.11,-5.11,-13.27,-40.99,57.27
6784459,-0.10,0.26,-4.80,16.44,-25.25,68.18
6784463,0.19,0.15,-5.25,23.49,-16.41,66.66
6784467,0.19,0.00,-5.37,24.36,-9.75,64.52
6784472,0.20,-0.03,-5.27,25.68,3.02,62.93
6784476,0.28,-0.07,-5.20,25.90,14.75,58.23
6784479,0.32,-0.05,-5.09,29.05,30.25,52.79
6784483,0.32,-0.01,-4.89,48.03,49.65,45.73
6784487,0.43,0.12,-4.99,64.37,71.45,34.83
6784491,0.54,0.29,-4.63,103.64,102.51,18.29
6784495,0.34,0.08,-5.48,106.61,103.05,7.72
6784498,0.18,-0.01,-5.64,110.87,118.11,1.73
6784502,0.39,0.00,-5.86,96.28,125.34,-10.91
6784506,0.83,-0.02,-5.10,95.03,164.48,-40.37
6784510,1.79,0.21,-4.21,145.08,189.40,-99.83
6784515,0.94,-0.13,-5.18,153.40,142.87,-116.97
6784518,1.36,0.12,-4.71,151.75,231.48,-167.15
6784522,0.45,0.10,-5.32,146.39,153.78,-161.50
6784526,-0.04,-0.36,-5.09,111.95,221.53,-152.63
6784530,0.64,0.17,-5.00,120.48,190.38,-161.70
6784534,-0.36,-0.07,-5.06,113.48,192.19,-132.43
6784538,0.77,-0.11,-5.18,115.39,214.58,-153.07
6784542,0.86,-0.22,-5.35,92.83,204.22,-174.16
6784545,0.67,-0.29,-4.84,102.08,216.07,-184.02
6784549,0.58,-0.50,-5.28,89.74,222.39,-194.78
6784553,0.55,-0.19,-5.20,75.06,227.17,-203.27
6784558,0.34,-0.01,-4.64,91.80,254.62,-200.95
6784562,-0.34,-0.06,-5.25,93.69,235.53,-169.23
6784566,-0.53,-0.08,-5.59,69.59,246.22,-130.32
6784570,0.04,-0.09,-5.50,59.92,264.86,-111.89
6784573,0.52,-0.36,-5.73,42.21,253.08,-115.27
6784577,0.36,-0.41,-6.06,-3.20,235.97,-118.72
6784581,-0.27,-0.32,-5.99,-47.79,241.00,-96.43
6784585,-0.19,-0.45,-5.65,-77.14,249.34,-82.90
6784589,-0.72,-0.28,-5.91,-106.80,211.45,-41.78
6784593,-0.81,-0.09,-6.22,-153.30,199.08,2.71
6784598,-1.21,0.56,-8.10,-268.79,153.64,54.07
6784602,-0.89,0.85,-6.27,-289.49,176.74,99.85
6784606,-0.36,0.97,-6.98,-348.66,109.58,118.62
6784609,-0.76,0.64,-5.81,-331.51,75.08,151.36
6784613,-0.25,0.71,-6.67,-355.00,24.37,165.35
6784617,-0.31,0.37,-6.37,-352.33,-14.34,173.87
6784621,-0.22,0.48,-6.44,-347.46,-75.33,180.07
6784625,-0.60,0.55,-6.86,-360.68,-153.28,199.64
6784629,-0.39,0.50,-6.09,-336.29,-203.99,209.28
6784633,-0.32,-0.43,-4.83,-255.58,-239.71,221.74
6784638,-0.26,-1.48,-3.52,-115.51,-236.61,240.66
6784643,-0.32,-2.34,-2.97,39.62,-226.20,270.89
6784647,-0.63,-2.99,-2.39,187.68,-201.72,317.78
6784651,-0.68,-3.34,-1.64,346.72,-165.02,368.53
6784655,-0.80,-3.44,-1.18,500.54,-121.98,421.29
6784659,-1.11,-3.32,-1.11,631.38,-76.34,484.02
6784663,-1.10,-2.99,-1.32,737.52,-22.99,541.94
6784667,-0.82,-2.45,-1.60,824.53,33.25,585.66
6784671,-0.58,-1.80,-1.82,904.66,96.17,615.21
6784675,-0.09,-1.05,-2.55,955.65,152.61,619.05
6784679,0.02,-0.40,-3.48,967.99,188.97,615.22
6784684,-0.03,0.14,-4.31,950.24,217.68,610.98
6784687,0.10,0.56,-4.95,918.58,240.14,602.79
6784691,0.36,0.87,-5.38,882.28,255.03,586.55
6784695,0.58,1.12,-5.72,845.05,270.20,565.83
6784699,0.68,1.31,-6.10,806.64,280.24,545.39
6784703,0.71,1.52,-6.53,767.13,282.26,525.20
6784707,0.85,1.76,-6.67,727.54,297.67,503.11
6784711,0.99,2.06,-7.06,688.18,301.06,477.44
6784714,1.16,2.38,-7.37,644.51,290.99,448.07
6784718,1.31,2.69,-7.67,600.64,286.17,413.41
6784722,1.36,2.94,-7.98,551.67,274.95,376.60
6784727,1.47,3.14,-8.23,499.64,258.02,335.60
6784731,1.54,3.26,-8.27,447.11,245.81,293.69
6784735,1.57,3.34,-8.39,397.53,226.73,250.92
6784739,1.61,3.34,-8.47,348.04,208.75,207.56
6784742,1.59,3.28,-8.55,299.02,187.03,167.09
6784746,1.54,3.16,-8.60,249.17,160.51,129.75
6784750,1.49,3.01,-8.59,200.35,134.49,94.73
6784754,1.43,2.87,-8.55,153.53,110.26,64.54
6784758,1.38,2.72,-8.49,108.69,88.33,37.58
6784762,1.33,2.59,-8.42,64.39,66.48,13.25
6784766,1.27,2.45,-8.28,24.04,46.12,-8.09
6784770,1.22,2.26,-8.04,-9.66,29.09,-26.26
6784774,1.17,2.02,-7.75,-34.59,14.42,-42.53
6784778,1.10,1.79,-7.47,-52.90,0.31,-54.98
6784782,1.04,1.56,-7.30,-67.05,-11.98,-65.02
6784786,0.95,1.37,-7.29,-84.12,-24.17,-72.44
6784789,0.81,1.21,-7.30,-107.43,-37.21,-76.10
6784793,0.68,1.08,-7.16,-129.14,-47.96,-76.16
6784797,0.69,0.96,-6.92,-145.63,-56.63,-75.63
6784801,0.71,0.85,-6.67,-154.67,-63.92,-75.88
6784805,0.71,0.76,-6.46,-157.39,-69.79,-76.02
6784809,0.65,0.67,-6.32,-157.44,-73.19,-73.97
6784814,0.60,0.57,-6.19,-155.47,-72.91,-69.28
6784817,0.52,0.47,-6.14,-150.95,-73.65,-63.47
6784821,0.55,0.41,-6.06,-144.42,-72.29,-59.33
6784825,0.52,0.36,-5.96,-136.17,-70.23,-53.37
6784829,0.52,0.30,-5.99,-129.57,-68.92,-47.34
6784833,0.45,0.25,-6.00,-123.67,-63.51,-39.60
6784837,0.39,0.22,-5.98,-114.82,-57.64,-30.97
6784840,0.42,0.23,-5.91,-105.21,-48.21,-23.43
6784844,0.43,0.25,-5.89,-97.17,-38.41,-15.76
6784848,0.39,0.28,-5.94,-89.38,-30.53,-8.21
6784852,0.43,0.34,-6.01,-86.36,-23.32,-2.89
6784857,0.43,0.40,-6.10,-85.51,-21.03,0.79
6784861,0.44,0.44,-6.16,-86.57,-18.91,5.22
6784864,0.45,0.46,-6.17,-87.43,-16.21,8.68
6784868,0.47,0.47,-6.18,-88.86,-15.96,12.98
6784872,0.51,0.48,-6.22,-90.29,-15.09,15.46
6784876,0.53,0.49,-6.24,-92.40,-12.23,18.04
6784880,0.53,0.48,-6.29,-95.62,-11.34,21.18
6784883,0.52,0.46,-6.37,-101.75,-10.82,24.76
6784887,0.49,0.45,-6.49,-110.53,-10.70,29.36
6784891,0.46,0.44,-6.57,-122.57,-10.81,36.45
6784896,0.45,0.44,-6.61,-136.64,-10.53,43.30
6784900,0.46,0.48,-6.60,-150.23,-9.95,49.41
6784904,0.51,0.52,-6.57,-161.00,-9.48,54.70
6784907,0.53,0.56,-6.54,-172.26,-8.89,59.51
6784911,0.55,0.62,-6.58,-184.92,-8.33,62.70
6784915,0.56,0.67,-6.65,-199.60,-8.28,65.81
6784919,0.57,0.69,-6.71,-215.63,-8.33,68.38
6784923,0.58,0.70,-6.76,-232.78,-8.45,70.50
6784926,0.62,0.74,-6.76,-249.40,-9.14,69.93
6784930,0.69,0.79,-6.75,-264.09,-11.19,67.43
6784934,0.74,0.84,-6.70,-276.45,-14.57,63.21
6784939,0.80,0.91,-6.65,-285.74,-17.56,57.82
6784943,0.86,0.96,-6.59,-294.73,-20.75,50.55
6784946,0.89,1.03,-6.60,-307.07,-24.67,41.70
6784950,0.90,1.08,-6.60,-321.23,-28.66,33.06
6784954,0.92,1.12,-6.60,-338.31,-32.09,22.19
6784958,0.94,1.17,-6.65,-360.46,-37.50,11.57
6784962,0.94,1.21,-6.67,-386.38,-41.92,0.79
6784966,0.93,1.22,-6.63,-412.28,-43.96,-10.08
6784969,0.94,1.22,-6.53,-436.65,-43.52,-20.86
6784973,0.99,1.22,-6.42,-459.00,-42.88,-32.69
6784977,1.04,1.22,-6.32,-480.72,-41.29,-46.57
6804004,0.88,0.95,-6.09,-337.91,-32.55,-41.00
6804007,0.75,0.75,-5.94,-238.30,-26.89,-36.77
6804012,0.66,0.61,-5.84,-167.63,-22.19,-33.17
6804016,0.59,0.51,-5.76,-117.55,-18.44,-31.29
6804020,0.56,0.45,-5.74,-83.32,-15.44,-28.45
6804024,0.54,0.41,-5.70,-59.00,-12.68,-27.18
6804028,0.54,0.39,-5.68,-42.04,-9.18,-26.09
6804031,0.54,0.37,-5.68,-29.97,-5.37,-25.42
6804035,0.53,0.37,-5.68,-21.63,-3.17,-25.44
6804039,0.52,0.37,-5.70,-15.25,-0.35,-25.11
6804043,0.52,0.38,-5.70,-9.14,0.98,-25.63
6804047,0.52,0.40,-5.71,-6.65,2.74,-26.12
6804050,0.54,0.42,-5.75,-6.30,3.56,-26.80
6804055,0.54,0.44,-5.78,-7.59,3.34,-28.61
6804059,0.53,0.44,-5.77,-8.76,1.75,-30.86
6804063,0.53,0.43,-5.74,-9.20,-0.08,-32.91
6804066,0.54,0.43,-5.70,-9.15,-2.01,-36.15
6804070,0.55,0.44,-5.68,-8.41,-2.93,-38.98
6804074,0.55,0.43,-5.68,-8.19,-2.97,-42.06
6804078,0.54,0.42,-5.70,-9.70,-2.86,-45.18
6804082,0.51,0.39,-5.73,-13.13,-1.69,-46.44
6804085,0.49,0.36,-5.73,-15.89,-3.35,-46.93
6804089,0.45,0.32,-5.71,-17.38,-7.58,-46.18
6804093,0.43,0.30,-5.70,-18.46,-11.61,-44.53
6804098,0.42,0.29,-5.65,-19.01,-12.89,-43.24
6804102,0.46,0.31,-5.63,-17.99,-12.94,-43.45
6804105,0.48,0.30,-5.61,-16.37,-15.56,-45.35
6804109,0.46,0.29,-5.56,-13.03,-17.06,-46.43
6804113,0.42,0.29,-5.52,-8.03,-18.52,-46.87
6804117,0.42,0.30,-5.52,-3.44,-20.03,-47.73
6804121,0.44,0.32,-5.52,0.09,-19.46,-50.14
6804124,0.46,0.35,-5.52,3.61,-19.70,-54.38
6804128,0.50,0.36,-5.55,5.97,-19.54,-60.20
6804132,0.51,0.32,-5.60,8.02,-21.48,-66.41
6804136,0.46,0.25,-5.61,8.46,-20.77,-70.27
6804141,0.39,0.17,-5.63,9.11,-20.31,-70.98
6804144,0.35,0.10,-5.69,7.36,-20.15,-71.14
6804148,0.34,0.06,-5.78,0.54,-21.23,-70.25
6804152,0.28,0.03,-5.78,-6.57,-21.56,-67.37
6804156,0.21,0.01,-5.70,-11.18,-19.34,-62.17
6804160,0.22,0.03,-5.62,-13.35,-15.83,-57.82
6804163,0.24,0.07,-5.59,-13.28,-12.67,-55.06
6804167,0.25,0.10,-5.59,-14.87,-9.62,-53.57
6804171,0.24,0.14,-5.60,-16.81,-6.81,-51.10
6804175,0.25,0.18,-5.63,-20.60,-4.36,-48.42
6804179,0.26,0.22,-5.67,-25.57,-4.17,-46.14
6804183,0.28,0.25,-5.68,-30.98,-5.36,-44.01
6804187,0.32,0.28,-5.67,-37.65,-7.30,-43.13
6804191,0.34,0.28,-5.67,-44.00,-8.48,-42.62
6804195,0.33,0.27,-5.71,-51.54,-9.97,-41.29
6804199,0.32,0.27,-5.72,-59.69,-11.15,-39.94
6804202,0.34,0.28,-5.72,-67.23,-12.79,-38.54
6804206,0.36,0.29,-5.72,-72.96,-15.09,-38.82
6804210,0.39,0.29,-5.68,-76.77,-16.90,-39.80
6804214,0.42,0.31,-5.63,-78.40,-16.28,-41.68
6804218,0.44,0.33,-5.63,-79.79,-13.96,-44.87
6804222,0.47,0.37,-5.65,-82.09,-13.76,-49.07
6804226,0.50,0.42,-5.66,-84.75,-7.57,-55.66
6804230,0.53,0.48,-5.62,-83.58,-5.41,-63.09
6804234,0.55,0.55,-5.66,-83.99,-14.26,-72.62
6804238,0.55,0.58,-5.77,-89.67,-21.86,-81.97
6804242,0.50,0.55,-5.82,-99.26,-28.09,-88.36
6804245,0.50,0.54,-5.78,-111.57,-33.14,-95.04
6804249,0.47,0.53,-5.86,-124.98,-35.32,-100.86
6804253,0.48,0.58,-5.91,-137.76,-47.04,-108.65
6804257,0.50,0.61,-5.91,-153.06,-51.68,-117.34
6804261,0.47,0.60,-5.96,-167.82,-61.06,-125.93
6804265,0.45,0.59,-5.96,-184.24,-66.31,-133.80
6804270,0.40,0.59,-5.93,-201.53,-71.26,-142.21
6804273,0.38,0.58,-5.86,-217.88,-76.14,-149.66
6804277,0.42,0.51,-5.72,-230.98,-78.15,-158.28
6804281,0.45,0.45,-5.60,-239.48,-79.35,-169.24
6804285,0.46,0.44,-5.51,-244.30,-85.01,-179.58
6804289,0.34,0.17,-5.38,-238.15,-94.15,-187.45
6804293,0.19,-0.11,-5.24,-228.97,-89.62,-186.73
6804297,-0.42,-2.73,-4.77,-175.01,-73.77,-130.28
6804301,-1.01,-1.91,-4.15,-111.39,17.26,-70.12
6804304,0.05,-1.41,-5.31,-115.79,28.25,-63.95
6804308,-0.43,-1.13,-4.52,-104.39,30.25,-50.38
6804313,-0.43,-0.90,-3.78,-64.44,75.70,-31.86
6804317,-0.17,-0.64,-3.97,-35.27,100.10,-24.35
6804321,-0.09,-0.49,-4.12,-11.41,110.06,-20.77
6804325,-0.11,-0.41,-4.20,9.93,138.62,-14.34
6804329,-0.11,-0.32,-4.38,26.04,156.49,-5.60
6804333,-0.06,-0.29,-4.62,35.13,170.37,2.78
6804337,0.10,-0.30,-4.69,43.85,194.04,7.72
6804341,0.34,-0.30,-4.77,48.09,216.74,3.30
6804344,0.53,-0.30,-4.87,50.65,230.86,-6.18
6804348,0.43,-0.18,-5.10,44.76,240.06,-8.99
6804353,0.30,-0.12,-5.14,39.80,255.46,-7.43
6804357,0.21,-0.09,-5.32,29.35,257.50,-1.17
6804361,0.08,-0.07,-5.64,6.36,251.82,7.85
6804365,-0.14,-0.01,-5.84,-28.04,248.62,23.86
6804368,-0.06,-0.12,-5.56,-40.72,255.52,37.14
6804372,0.09,-0.13,-5.53,-39.17,243.74,44.66
6804376,0.16,-0.02,-5.90,-49.55,223.92,48.46
6804380,-0.04,0.03,-6.32,-73.57,195.03,57.02
6804384,-0.19,0.19,-6.14,-100.93,181.95,72.11
6804388,-0.11,0.21,-5.69,-95.38,174.97,87.52
6804391,0.35,0.26,-5.73,-105.87,163.60,85.91
6804396,0.29,0.29,-5.63,-101.13,135.40,88.98
6804400,-0.05,0.31,-6.17,-125.06,113.31,99.77
6804404,0.01,0.21,-5.67,-123.48,117.33,105.95
6804408,0.52,0.19,-5.52,-110.52,106.87,91.42
6804412,0.79,0.22,-5.33,-90.73,87.55,67.06
6804415,0.54,0.20,-5.33,-68.21,71.06,52.44
6804419,0.33,0.18,-5.55,-57.24,55.18,45.88
6804423,0.12,0.16,-5.67,-52.95,31.58,45.20
6804427,0.10,0.15,-5.68,-50.30,9.38,45.43
6804431,0.06,0.17,-5.65,-47.87,-15.46,46.58
6804435,-0.01,0.20,-5.63,-46.85,-40.51,49.88
6804439,-0.14,0.17,-5.66,-46.94,-65.10,59.22
6804443,0.06,0.12,-5.64,-49.96,-78.29,59.05
6804447,0.13,0.10,-5.49,-44.21,-97.31,56.24
6804451,0.09,0.06,-5.38,-36.87,-110.74,55.49
6804455,-0.02,0.07,-5.31,-27.71,-119.40,58.68
6804458,0.01,0.11,-5.21,-14.22,-121.79,61.47
6804462,0.15,0.12,-5.15,0.05,-126.27,59.63
6804466,0.16,0.16,-5.16,13.22,-131.84,59.21
6804470,0.13,0.14,-5.23,22.23,-126.60,59.69
6804474,0.22,0.08,-5.34,26.61,-119.46,55.39
6804478,0.27,-0.10,-5.39,28.37,-113.49,49.34
6804482,0.21,-0.11,-5.39,19.41,-104.27,43.04
6804486,0.03,-0.00,-4.77,42.12,-77.99,43.15
6804490,0.10,-0.04,-4.93,57.09,-63.97,37.13
6804494,0.03,-0.19,-5.19,57.75,-54.76,33.78
6804498,-0.10,-0.20,-4.94,65.86,-21.59,36.68
6804501,0.18,0.23,-3.98,112.16,44.26,29.69
6804505,1.09,0.12,-3.76,187.45,78.15,-14.07
6804509,0.53,-0.09,-5.31,180.64,45.22,-33.67
6804513,-0.39,-0.35,-5.14,174.54,90.78,-20.27
6804517,0.22,-0.35,-5.20,170.91,134.64,-32.02
6804521,1.15,-0.14,-4.45,197.39,173.41,-79.01
6804525,0.76,-0.09,-4.91,216.55,162.20,-108.73
6804529,0.46,0.10,-5.09,205.90,201.01,-126.32
6804533,0.18,0.07,-5.44,207.88,208.20,-130.64
6804537,-0.34,-0.15,-5.97,159.31,206.03,-107.85
6804541,0.15,-0.07,-5.24,146.66,263.48,-111.12
6804545,1.69,0.14,-4.60,175.77,294.12,-171.88
6804549,1.22,0.19,-5.06,181.25,298.07,-209.87
6804552,-0.19,0.15,-6.46,140.36,246.33,-183.71
6804556,-0.88,0.19,-6.34,92.75,280.19,-139.56
6804560,-0.02,0.03,-6.06,65.99,288.57,-132.99
6804564,0.66,0.44,-5.55,55.76,254.45,-139.18
6804569,0.18,0.17,-5.11,58.27,273.48,-128.44
6804573,0.35,0.22,-5.45,43.39,271.32,-125.70
6804577,0.07,0.06,-5.18,43.16,278.04,-112.69
6804580,0.72,-0.25,-5.39,31.48,291.14,-130.55
6804584,0.54,-0.05,-5.39,15.86,269.75,-141.59
6804588,0.15,-0.18,-5.44,-6.29,279.55,-136.99
6804592,-0.50,-0.45,-5.47,-25.38,257.69,-111.00
6804596,-0.64,-0.49,-5.15,-34.49,257.54,-80.94
6804600,-0.76,-0.39,-6.02,-62.79,219.76,-49.07
6804604,-0.94,-0.41,-6.95,-145.06,173.77,-17.01
6804608,-0.85,-0.37,-6.20,-180.29,147.93,7.31
6804612,-1.23,-0.83,-6.06,-222.01,92.18,46.03
6804616,-1.36,-1.34,-5.04,-242.80,97.10,95.74
6804620,-0.96,-0.43,-5.73,-270.20,36.66,127.70
6804624,-1.14,-0.77,-5.65,-279.64,-10.72,155.35
6804628,-0.66,-1.02,-4.64,-268.20,-42.41,164.27
6804632,-0.41,-0.65,-4.84,-253.28,-93.00,169.79
6804636,-0.24,-0.23,-5.31,-245.59,-150.21,167.73
6804640,-0.72,-0.31,-5.23,-224.57,-202.23,188.81
6804644,-0.69,-0.95,-4.34,-156.07,-200.96,213.52
6804649,-0.37,-1.75,-3.60,-45.05,-189.38,234.82
6804654,-0.42,-2.29,-3.33,72.28,-171.11,262.94
6804658,-0.74,-2.57,-3.19,184.36,-149.61,303.85
6804662,-0.90,-2.76,-2.87,287.21,-108.77,351.75
6804666,-0.87,-2.67,-2.60,391.83,-84.01,396.19
6804670,-0.73,-2.43,-2.47,488.28,-57.71,435.80
6804674,-0.65,-2.10,-2.51,572.26,-27.97,470.20
6804678,-0.51,-1.63,-2.72,641.65,8.48,497.37
6804682,-0.29,-1.12,-3.09,692.23,41.91,513.03
6804685,-0.11,-0.68,-3.49,724.64,71.93,519.67
6804689,-0.02,-0.32,-3.83,745.68,97.28,522.49
6804694,0.07,-0.10,-4.11,759.60,126.45,524.54
6804698,0.16,0.06,-4.41,768.94,153.06,523.66
6804702,0.34,0.20,-4.67,772.49,183.40,518.10
6804706,0.46,0.32,-4.96,771.32,210.38,509.91
6804710,0.48,0.48,-5.39,764.40,231.79,502.46
6804714,0.37,0.66,-5.90,738.96,250.87,500.57
6804717,0.37,0.95,-6.30,715.82,258.94,495.97
6804721,0.58,1.25,-6.70,676.37,260.78,482.24
6804725,0.68,1.66,-6.95,633.88,264.27,462.07
6804729,0.86,2.03,-7.13,587.46,270.83,433.90
6804733,1.01,2.40,-7.35,541.73,263.90,399.70
6804738,1.16,2.66,-7.51,496.02,259.40,361.40
6804742,1.24,2.85,-7.68,452.47,246.73,320.30
6804745,1.34,2.97,-7.86,409.92,231.19,277.24
6804749,1.39,3.01,-8.02,369.16,212.76,234.61
6804753,1.38,3.00,-8.21,327.33,190.11,194.44
6804757,1.40,2.95,-8.34,285.75,168.89,155.71
6804761,1.39,2.86,-8.45,244.00,143.07,119.73
6804765,1.35,2.77,-8.51,203.31,116.57,87.11
6804769,1.29,2.63,-8.48,163.63,95.72,57.76
6804772,1.23,2.49,-8.41,127.02,75.74,32.18
6804776,1.21,2.37,-8.36,90.70,52.52,7.84
6804781,1.20,2.24,-8.27,56.52,30.26,-15.12
6804785,1.13,2.10,-8.08,26.63,8.40,-33.95
6804789,1.08,1.94,-7.83,3.17,-11.15,-51.06
6804793,1.03,1.75,-7.58,-15.63,-27.67,-66.59
6804796,0.96,1.58,-7.39,-32.06,-43.81,-78.73
6804800,0.88,1.42,-7.24,-47.48,-57.17,-88.69
6804804,0.81,1.29,-7.18,-66.06,-69.04,-97.32
6804808,0.72,1.17,-7.14,-87.31,-83.67,-103.39
6804812,0.63,1.03,-6.99,-107.42,-96.20,-106.43
6804815,0.59,0.91,-6.78,-122.90,-106.03,-107.97
6804819,0.60,0.80,-6.58,-132.61,-114.80,-110.53
6804824,0.55,0.70,-6.39,-136.16,-118.15,-110.34
6804828,0.55,0.60,-6.28,-134.98,-125.37,-110.40
6804832,0.52,0.50,-6.19,-133.68,-128.24,-108.51
6804836,0.44,0.41,-6.17,-131.57,-129.27,-103.53
6804840,0.39,0.35,-6.16,-129.64,-127.11,-97.31
6804844,0.38,0.28,-6.20,-130.83,-127.79,-90.49
6804847,0.33,0.22,-6.25,-133.96,-127.76,-82.73
6804851,0.28,0.20,-6.28,-138.85,-125.96,-73.78
6804855,0.27,0.18,-6.24,-141.64,-123.50,-64.96
6804859,0.28,0.18,-6.19,-145.49,-120.76,-56.58
6804864,0.29,0.20,-6.14,-147.96,-119.40,-48.61
6804868,0.33,0.26,-6.11,-150.47,-114.69,-43.40
6804872,0.33,0.32,-6.12,-154.73,-108.99,-37.94
6804876,0.36,0.39,-6.17,-161.46,-105.52,-34.66
6804880,0.37,0.44,-6.22,-170.97,-102.14,-31.82
6804884,0.40,0.50,-6.29,-183.26,-98.39,-31.01
6804888,0.39,0.53,-6.38,-198.24,-99.51,-29.30
6804892,0.39,0.55,-6.45,-214.68,-97.43,-27.78
6804896,0.43,0.56,-6.51,-231.57,-95.25,-26.95
6804900,0.46,0.55,-6.58,-248.73,-94.12,-25.25
6804904,0.48,0.55,-6.67,-267.14,-96.28,-24.92
6804908,0.47,0.53,-6.75,-287.94,-97.96,-22.38
6804912,0.45,0.56,-6.79,-308.79,-101.02,-18.34
6804916,0.49,0.60,-6.77,-329.67,-104.99,-15.78
6804920,0.53,0.64,-6.70,-348.67,-109.95,-13.37
