2422835,0.65,-0.41,-2.40,-44.75,270.77,773.08
2422839,1.05,-0.14,-2.39,-63.62,289.90,749.11
2422843,1.37,0.14,-2.54,-76.99,287.50,720.30
2422847,1.70,0.36,-2.50,-91.20,289.67,684.25
2422850,1.86,0.54,-2.63,-110.67,278.96,649.14
2422854,2.04,0.73,-2.76,-132.07,258.13,614.49
2422858,2.22,0.90,-2.51,-145.56,251.21,579.82
2422862,2.26,1.09,-2.27,-144.25,242.48,550.69
2422866,2.54,1.30,-2.29,-143.23,219.85,515.26
2422871,2.67,1.49,-2.33,-142.68,198.00,478.35
2422875,2.78,1.65,-2.17,-139.20,189.85,444.16
2422878,3.17,1.86,-2.22,-126.82,160.12,403.09
2422882,3.29,1.93,-2.39,-123.16,131.26,361.34
2422886,3.42,1.99,-2.26,-108.63,118.25,318.07
2422890,3.46,2.00,-2.22,-96.05,92.84,275.24
2422894,3.53,2.02,-2.22,-86.43,75.04,232.13
2422898,3.56,2.00,-2.26,-73.94,53.88,190.51
2422902,3.60,1.98,-2.22,-64.47,27.43,147.55
2422906,3.56,1.95,-2.23,-53.11,10.78,107.72
2422909,3.49,1.89,-2.16,-41.95,-4.74,69.46
2422914,3.48,1.87,-2.12,-29.21,-16.63,30.83
2422918,3.55,1.87,-2.17,-18.11,-26.66,-11.41
2422922,3.52,1.85,-2.28,-11.48,-40.03,-53.80
2422926,3.48,1.79,-2.37,-3.62,-59.20,-97.00
2422930,3.34,1.69,-2.27,6.57,-75.04,-136.21
2422933,3.09,1.54,-2.17,18.23,-79.67,-166.52
2422937,2.82,1.36,-2.15,29.76,-92.41,-189.65
2422941,2.51,1.18,-2.11,41.97,-102.42,-205.56
2422945,2.19,1.00,-2.01,56.80,-117.71,-213.76
2422949,1.91,0.85,-1.86,75.05,-123.45,-216.97
2422953,1.75,0.69,-1.77,92.99,-132.47,-220.74
2422957,1.59,0.55,-1.79,109.49,-134.02,-223.53
2422961,1.48,0.41,-1.89,118.08,-138.27,-228.23
2422965,1.36,0.25,-2.01,121.74,-143.87,-233.86
2422969,1.21,0.08,-2.02,119.98,-141.26,-236.63
2422973,1.02,-0.08,-2.02,120.50,-146.44,-237.67
2422977,0.87,-0.25,-1.94,120.10,-145.63,-235.12
2422981,0.65,-0.40,-1.96,119.56,-143.03,-227.61
2422985,0.52,-0.58,-1.91,117.16,-130.74,-216.83
2422989,0.44,-0.73,-1.89,113.82,-118.87,-203.95
2422993,0.36,-0.86,-1.97,107.53,-112.65,-187.82
2422998,0.27,-0.98,-2.10,96.70,-94.09,-168.55
2423002,0.30,-1.03,-2.13,84.07,-79.09,-149.02
2423006,0.31,-1.02,-2.16,76.47,-72.66,-129.83
2423010,0.36,-0.98,-2.16,65.09,-63.17,-113.20
2423013,0.37,-0.89,-2.21,51.96,-48.23,-95.79
2423017,0.48,-0.77,-2.21,40.99,-32.08,-81.51
2423021,0.61,-0.65,-2.17,33.45,-23.52,-70.92
2423025,0.74,-0.54,-2.14,29.24,-16.83,-63.57
2423029,0.88,-0.47,-2.18,25.75,-15.39,-57.41
2423033,1.02,-0.40,-2.22,21.55,-15.46,-53.57
2423036,1.08,-0.36,-2.35,16.04,-14.78,-49.19
2423041,1.17,-0.31,-2.37,8.80,-3.35,-45.53
2423045,1.24,-0.28,-2.32,4.32,1.83,-43.80
2423049,1.30,-0.21,-2.29,2.30,3.40,-43.20
2423053,1.33,-0.15,-2.28,-2.91,8.24,-42.63
2423056,1.35,-0.10,-2.32,-6.83,7.01,-42.13
2423060,1.38,-0.06,-2.24,-8.47,4.29,-41.90
2423064,1.41,-0.02,-2.17,-7.50,-4.64,-43.11
2423068,1.43,0.01,-2.16,-5.44,-12.89,-44.88
2423072,1.50,0.05,-2.18,-4.74,-25.82,-47.87
2423076,1.47,0.06,-2.10,-1.18,-27.87,-46.91
2423079,1.36,0.02,-2.09,5.18,-32.27,-43.97
2423084,1.45,-0.05,-2.12,5.98,-33.43,-44.74
2423088,1.43,-0.11,-2.23,0.68,-33.77,-45.21
2423092,1.43,-0.14,-2.21,-5.56,-33.82,-46.95
2423096,1.35,-0.13,-2.10,-7.20,-33.40,-43.52
2423100,1.26,-0.12,-2.06,-6.30,-42.53,-38.24
2423103,1.36,-0.11,-2.12,-9.86,-45.39,-39.11
2423107,1.34,-0.11,-2.17,-15.17,-44.41,-40.99
2423111,1.27,-0.11,-2.10,-15.74,-40.90,-38.54
2423115,1.26,-0.09,-1.99,-13.41,-44.08,-35.75
2423119,1.33,-0.08,-2.03,-10.51,-50.29,-36.72
2423123,1.33,-0.06,-2.09,-12.46,-53.62,-38.57
2423127,1.29,-0.07,-2.11,-14.41,-54.91,-38.66
2423131,1.25,-0.09,-2.08,-14.75,-58.45,-38.03
2423135,1.24,-0.08,-2.02,-13.03,-63.51,-37.34
2423139,1.23,-0.07,-1.99,-12.39,-66.47,-37.45
2423143,1.22,-0.07,-1.99,-12.07,-67.66,-37.95
2423147,1.23,-0.08,-1.96,-11.68,-68.57,-37.99
2423150,1.20,-0.08,-1.93,-9.76,-70.37,-37.96
2434078,1.01,-0.18,-1.90,-1.48,-53.62,-27.34
2434082,0.91,-0.22,-1.88,2.50,-41.95,-20.52
2434086,0.85,-0.26,-1.83,4.62,-32.13,-17.22
2434091,0.78,-0.29,-1.78,6.22,-25.31,-15.00
2434094,0.71,-0.32,-1.73,7.49,-20.57,-12.69
2434098,0.65,-0.34,-1.71,8.86,-17.35,-10.56
2434102,0.64,-0.34,-1.71,10.38,-14.69,-10.38
2434106,0.63,-0.36,-1.71,11.16,-11.69,-10.46
2434110,0.61,-0.36,-1.71,11.90,-9.82,-9.96
2434113,0.59,-0.38,-1.72,11.71,-8.35,-9.38
2434117,0.60,-0.39,-1.74,13.00,-7.70,-8.49
2434121,0.58,-0.40,-1.74,12.64,-8.10,-6.98
2434125,0.57,-0.40,-1.76,12.87,-7.85,-5.71
2434129,0.59,-0.40,-1.77,11.06,-7.38,-4.36
2434132,0.60,-0.40,-1.75,11.12,-7.53,-4.14
2434137,0.61,-0.40,-1.74,11.14,-7.27,-2.55
2434141,0.61,-0.40,-1.75,10.39,-6.22,-1.47
2434145,0.62,-0.38,-1.76,9.31,-6.11,-1.35
2434148,0.63,-0.36,-1.77,8.06,-5.73,-1.84
2434152,0.62,-0.35,-1.76,7.26,-6.33,-1.50
2434156,0.62,-0.34,-1.73,6.43,-7.51,-0.39
2434160,0.62,-0.33,-1.71,6.76,-8.72,-0.09
2434163,0.61,-0.30,-1.71,6.02,-8.32,1.06
2434167,0.62,-0.29,-1.73,4.92,-9.89,1.11
2434171,0.64,-0.27,-1.72,4.88,-9.87,0.84
2434174,0.65,-0.24,-1.71,2.18,-8.08,0.22
2434179,0.64,-0.18,-1.73,-1.77,-10.14,-1.18
2434183,0.69,-0.14,-1.75,-5.68,-10.71,-4.90
2434187,0.74,-0.11,-1.73,-8.82,-11.98,-9.86
2434191,0.76,-0.08,-1.71,-12.65,-16.04,-16.05
2434194,0.78,-0.04,-1.71,-15.22,-19.74,-21.80
2434198,0.79,-0.04,-1.68,-16.95,-22.30,-28.16
2434202,0.81,-0.03,-1.64,-17.95,-24.18,-34.21
2434206,0.81,0.00,-1.61,-18.88,-29.96,-40.72
2434210,0.75,0.02,-1.60,-19.21,-38.83,-46.30
2434214,0.78,0.02,-1.57,-20.77,-40.66,-52.84
2434217,0.80,0.06,-1.58,-26.12,-53.67,-61.76
2434222,0.68,0.36,-1.63,-29.56,-85.67,-69.92
2434226,0.95,0.25,-1.65,-31.19,-85.26,-86.88
2434230,1.10,0.29,-1.80,-34.50,-94.36,-106.37
2434234,1.02,0.29,-1.83,-42.18,-116.94,-124.02
2434238,0.93,0.24,-1.79,-47.59,-140.29,-137.97
2434241,0.90,0.07,-1.70,-48.74,-157.07,-151.84
2434245,0.87,-0.13,-1.61,-46.86,-165.98,-164.03
2434249,0.74,-0.31,-1.54,-41.69,-160.22,-170.50
2434253,0.57,-0.51,-1.56,-32.86,-154.98,-169.72
2434257,-0.79,-3.01,-2.18,-45.57,-149.43,-110.34
2434262,-0.63,-2.32,-1.99,-60.90,-54.41,-61.23
2434266,0.36,-1.81,-1.70,-50.58,-36.04,-57.40
2434269,0.22,-1.47,-1.33,-35.60,-14.39,-54.18
2434273,-0.25,-1.22,-1.46,-21.55,-4.05,-33.97
2434277,-0.17,-0.99,-1.58,-12.88,21.83,-18.08
2434281,0.05,-0.83,-1.80,-10.55,30.68,-10.38
2434285,0.08,-0.71,-1.86,-10.60,50.24,-1.68
2434289,0.09,-0.62,-1.87,-10.82,60.09,5.99
2434292,0.18,-0.59,-1.88,-8.41,60.04,9.40
2434296,0.28,-0.60,-1.97,-3.74,48.64,7.24
2434300,0.40,-0.65,-2.02,-2.90,43.59,2.07
2434305,0.46,-0.74,-1.64,10.67,40.67,-3.86
2434309,0.36,-0.75,-1.17,46.11,40.54,-3.52
2434312,0.44,-0.89,-0.98,86.04,56.81,-6.49
2434316,0.67,-0.87,-1.50,100.69,67.22,-26.95
2434320,0.42,-1.06,-1.32,132.14,83.95,-36.26
2434324,0.39,-1.04,-0.70,185.63,109.30,-45.28
2434328,-0.03,-0.79,-0.94,221.65,105.90,-36.67
2434332,-0.13,-0.58,-1.92,213.22,101.89,-22.39
2434335,0.29,-0.44,-1.63,219.94,115.34,-20.34
2434339,-0.10,-0.59,-1.45,235.25,106.06,4.19
2434343,0.50,-0.59,-0.58,274.01,134.90,0.23
2434348,0.55,0.23,-0.97,301.90,120.38,-4.84
2434352,0.01,0.01,-2.11,270.81,111.09,20.11
2434355,0.72,-0.01,-2.36,236.23,108.95,17.67
2434359,0.66,0.04,-1.91,229.53,95.05,20.72
2434363,0.61,-0.23,-1.55,229.69,94.93,27.47
2434367,0.87,-0.20,-1.27,242.34,95.79,21.16
2434371,0.66,-0.09,-1.90,232.80,76.92,25.29
2434375,0.70,-0.14,-2.20,208.29,79.46,28.27
2434378,1.03,-0.05,-2.21,195.48,61.55,18.58
2434382,0.90,-0.07,-2.48,169.37,38.07,13.93
2434386,0.88,-0.13,-2.64,131.51,20.39,8.84
2434391,0.95,-0.12,-2.57,102.96,-1.33,1.45
2434395,0.88,-0.17,-2.39,75.39,-19.41,-4.09
2434398,0.81,-0.20,-2.32,50.75,-26.33,-8.61
2434402,0.79,-0.24,-2.18,32.35,-29.38,-14.01
2434406,0.72,-0.30,-1.98,20.42,-30.34,-16.74
2434410,0.68,-0.36,-1.84,14.57,-28.20,-18.98
2434414,0.64,-0.39,-1.77,11.20,-24.37,-20.94
2434418,0.61,-0.39,-1.72,9.36,-20.28,-21.89
2434421,0.61,-0.39,-1.71,9.24,-16.21,-23.32
2434425,0.60,-0.40,-1.69,8.52,-11.39,-23.20
2434429,0.60,-0.39,-1.70,7.58,-5.94,-23.05
2434434,0.60,-0.38,-1.74,6.67,-0.86,-22.63
2434437,0.57,-0.35,-1.80,4.20,4.08,-22.08
2434441,0.54,-0.34,-1.91,-4.08,10.64,-21.02
2434445,0.47,-0.29,-2.01,-17.63,16.84,-18.32
2434449,0.45,-0.28,-2.10,-35.22,27.24,-15.36
2434453,0.46,-0.33,-2.08,-53.01,40.55,-12.84
2434456,0.43,-0.23,-2.18,-75.28,55.37,-9.95
2434460,0.56,-0.27,-2.35,-104.84,72.67,-12.84
2434464,0.68,-0.49,-2.11,-125.95,87.05,-20.58
2434468,0.56,-0.36,-1.96,-137.45,104.64,-21.27
2434472,0.87,-0.42,-2.29,-158.61,104.23,-38.39
2434477,0.86,-0.59,-1.97,-160.95,115.15,-53.27
2434480,1.02,-0.52,-2.12,-168.34,126.00,-80.08
2434484,0.91,-0.56,-2.31,-188.66,120.42,-106.66
2434488,0.57,-0.83,-2.12,-196.30,132.75,-117.25
2434492,0.75,-0.83,-2.08,-187.98,174.79,-128.07
2434496,0.71,-0.52,-3.00,-221.39,140.33,-166.16
2434500,0.25,-0.67,-2.98,-242.51,140.55,-170.49
2434504,0.93,-0.27,-2.52,-258.30,157.10,-217.96
2434508,-0.03,-0.68,-1.64,-225.97,130.90,-209.81
2434512,-0.20,-0.55,-1.02,-173.50,165.26,-186.50
2434516,0.29,-0.46,-1.85,-151.93,161.00,-186.52
2434521,0.19,-0.34,-2.45,-154.76,138.83,-186.81
2434525,-0.00,-0.59,-1.72,-129.47,177.27,-174.09
2434529,0.38,-0.57,-1.47,-91.58,153.57,-179.44
2434533,0.00,-0.68,-1.32,-56.41,160.30,-152.84
2434537,0.16,-0.47,-1.62,-29.66,156.74,-137.72
2434541,0.25,-0.42,-1.73,-10.12,150.74,-121.42
2434545,0.29,-0.52,-1.76,3.58,157.32,-106.41
2434549,0.42,-0.55,-1.54,22.88,157.71,-101.25
2434553,0.05,-0.53,-1.81,32.63,150.55,-81.95
2434557,0.14,-0.73,-1.62,39.00,162.66,-65.80
2434561,-0.03,-0.43,-0.72,85.02,171.63,-45.80
2434565,-0.06,-0.42,-0.57,131.15,189.61,-18.38
2434569,-0.00,-0.65,-1.40,139.88,202.67,1.75
2434573,-0.01,-0.46,-1.11,162.54,209.47,28.57
2434577,-0.04,-0.32,-1.03,190.27,188.12,54.68
2434581,-0.05,-0.20,-0.93,219.00,170.21,81.29
2434585,0.38,-0.25,-1.70,215.40,158.72,89.50
2434589,0.72,-0.21,-2.68,170.67,122.64,83.31
2434592,0.25,-0.17,-1.99,166.77,102.69,104.85
2434596,0.81,-0.12,-1.07,195.74,89.28,105.42
2434600,0.75,-0.31,-1.78,187.96,70.00,100.51
2434605,0.49,-0.36,-2.25,157.93,77.14,102.19
2434609,0.75,-0.37,-2.12,131.80,76.21,85.08
2434613,0.19,-0.46,-1.39,134.31,63.88,92.28
2434616,0.33,-0.45,-1.04,151.83,72.09,96.44
2434620,0.09,-0.27,-1.21,170.59,55.99,111.26
2434624,0.50,-0.34,-1.75,168.04,66.51,112.55
2434628,0.62,-0.26,-2.35,137.74,49.54,96.35
2434632,0.37,-0.40,-2.02,116.02,52.95,95.81
2434636,0.59,-0.55,-1.72,115.13,60.85,81.33
2434639,0.52,-0.56,-1.78,105.67,53.75,67.96
2434643,0.16,-0.54,-1.90,92.61,67.38,69.02
2434648,0.01,-0.47,-1.94,82.47,72.98,75.36
2434652,-0.04,-0.46,-1.95,74.47,73.48,84.29
2434656,-0.17,-0.48,-2.03,67.04,75.28,97.38
2434660,-0.30,-0.42,-2.12,59.41,66.54,113.82
2434663,-0.40,-0.43,-2.11,55.05,53.07,134.46
2434667,-0.30,-0.60,-2.02,57.68,43.43,150.67
2434671,-0.26,-0.66,-2.14,55.82,29.16,158.89
2434675,-0.42,-0.72,-2.29,46.82,13.58,171.21
2434679,-0.41,-0.79,-2.38,36.78,2.57,179.91
2434683,-0.41,-1.05,-2.67,20.48,-10.03,188.69
2434686,-0.92,-1.87,-2.65,4.78,-17.79,215.84
2434691,-1.60,-2.63,-2.22,7.38,2.16,278.24
2434695,-1.97,-3.20,-1.75,24.49,28.30,355.25
2434699,-2.04,-3.42,-1.67,40.50,59.47,434.88
2434703,-2.06,-3.30,-1.83,44.23,93.04,510.19
2434707,-1.81,-2.90,-1.99,34.63,142.33,574.78
2434711,-1.51,-2.36,-2.26,29.06,154.58,621.45
2434714,-0.93,-1.86,-2.22,22.40,147.55,648.32
2434718,-0.76,-1.55,-2.32,8.62,158.55,673.94
2434722,-0.17,-1.25,-2.55,-8.83,165.49,681.73
2434726,0.51,-0.92,-2.58,-23.13,172.15,669.86
2434731,0.91,-0.62,-2.86,-44.91,175.22,652.08
2434735,1.40,-0.32,-3.14,-72.45,175.51,625.25
2434739,1.85,-0.04,-3.23,-102.56,171.42,594.14
2434742,2.30,0.30,-3.12,-121.90,173.88,559.49
2434746,2.66,0.62,-2.89,-132.09,181.13,520.04
2434750,2.97,1.00,-3.00,-140.30,167.30,473.71
2434754,3.30,1.37,-3.08,-153.89,147.67,414.37
2434758,3.39,1.67,-2.88,-160.17,141.31,352.50
2434762,3.48,1.87,-2.76,-163.40,113.38,287.26
2434766,3.47,1.96,-2.66,-164.65,78.83,220.82
2434770,3.18,1.81,-2.59,-163.99,38.17,166.50
2434774,2.99,1.48,-2.37,-168.09,23.74,118.42
2434778,2.56,1.27,-2.10,-160.47,12.97,82.66
2434782,2.14,1.03,-1.75,-144.45,3.18,62.96
2434786,1.89,0.82,-1.62,-130.61,-6.89,48.19
2434790,1.83,0.71,-1.68,-122.42,-12.20,33.45
2434794,1.68,0.61,-1.66,-115.44,-18.50,22.96
2434797,1.60,0.54,-1.58,-105.23,-28.11,13.29
2434801,1.51,0.49,-1.45,-94.95,-22.99,6.84
2434805,1.39,0.47,-1.45,-84.49,-16.57,4.42
2434809,1.43,0.52,-1.44,-72.98,-12.10,-0.87
2434813,1.45,0.57,-1.42,-59.10,-5.70,-6.81
2434817,1.53,0.62,-1.44,-44.15,0.13,-15.66
2434821,1.62,0.66,-1.51,-31.52,3.37,-26.41
2434825,1.73,0.68,-1.66,-22.40,6.29,-40.18
2434829,1.82,0.68,-1.81,-15.58,4.46,-55.66
2434832,1.91,0.65,-1.86,-9.45,1.77,-73.46
2434836,1.90,0.62,-1.91,-3.94,-1.36,-90.84
2434840,1.89,0.59,-1.95,2.34,-8.04,-108.00
2434844,1.83,0.54,-1.99,8.33,-15.39,-123.41
2434848,1.76,0.47,-2.03,13.77,-24.63,-136.68
2434851,1.70,0.40,-2.02,19.16,-34.73,-148.92
2434855,1.60,0.31,-2.05,25.56,-46.47,-158.64
2434860,1.51,0.20,-2.02,30.11,-54.76,-166.73
2434864,1.35,0.07,-2.04,33.19,-66.78,-170.30
2434868,1.23,-0.09,-2.06,34.61,-75.72,-171.34
2434871,1.10,-0.22,-2.06,33.30,-82.02,-169.33
2434875,0.96,-0.37,-2.10,29.49,-87.14,-163.65
2434879,0.90,-0.46,-2.11,25.34,-92.45,-158.70
2434883,0.74,-0.55,-2.11,20.69,-97.55,-148.99
2434887,0.62,-0.63,-2.09,17.35,-95.40,-136.88
2434891,0.53,-0.68,-2.00,16.47,-96.13,-123.30
2434895,0.42,-0.72,-2.00,15.66,-96.13,-106.92
2434898,0.38,-0.75,-1.99,13.37,-90.51,-92.00
2434903,0.30,-0.77,-2.04,8.23,-83.41,-76.30
2434907,0.31,-0.75,-2.05,3.66,-74.98,-61.50
2434911,0.31,-0.75,-2.01,1.21,-71.11,-47.80
2434915,0.32,-0.74,-1.95,-0.09,-66.78,-34.43
2434918,0.34,-0.73,-1.89,-1.12,-57.04,-20.76
2434922,0.39,-0.70,-1.88,-2.66,-46.58,-7.45
2434926,0.45,-0.67,-1.88,-3.23,-35.20,4.75
2434930,0.53,-0.62,-1.88,-5.33,-23.86,16.53
2434934,0.61,-0.55,-1.90,-8.94,-14.48,24.74
2434938,0.69,-0.47,-1.91,-13.36,-8.67,30.80
2434941,0.79,-0.38,-1.90,-15.93,-4.83,34.55
2434946,0.86,-0.32,-1.90,-17.98,-0.45,36.95
2434950,0.92,-0.28,-1.93,-20.30,1.41,38.06
2434954,1.01,-0.23,-1.98,-24.22,3.88,37.82
2434957,1.08,-0.17,-2.00,-28.72,6.28,34.42
2434961,1.17,-0.08,-1.96,-30.22,5.52,29.78
2434965,1.24,0.00,-1.94,-29.28,5.91,25.26
2434969,1.29,0.04,-1.96,-29.00,4.21,19.22
2434972,1.34,0.04,-1.97,-28.19,0.51,12.27
2434976,1.40,0.01,-1.97,-28.05,-5.96,5.85
2434980,1.45,-0.04,-1.99,-28.53,-14.17,-0.90
2434984,1.45,-0.12,-2.01,-30.86,-19.42,-5.79
2434989,1.45,-0.12,-2.00,-32.45,-23.96,-10.83
2434992,1.48,-0.09,-2.05,-35.25,-29.21,-17.11
2434996,1.48,-0.07,-2.11,-41.17,-33.90,-23.79
2435000,1.46,-0.03,-2.09,-46.06,-37.56,-31.50
2435004,1.45,0.00,-1.99,-46.94,-42.57,-39.04
2435008,1.41,0.01,-1.93,-45.54,-46.46,-45.25
2435012,1.40,0.02,-1.90,-41.67,-51.66,-51.65
2435015,1.34,0.01,-1.92,-38.86,-56.50,-55.98
2435019,1.31,0.00,-1.92,-37.08,-61.76,-59.51
2435023,1.26,-0.02,-1.90,-34.98,-67.95,-61.87
2435027,1.21,-0.05,-1.87,-32.04,-73.83,-64.34
2435032,1.16,-0.09,-1.86,-28.98,-79.79,-65.89
2435036,1.10,-0.13,-1.85,-25.95,-83.37,-65.53
2435039,1.01,-0.18,-1.84,-23.58,-85.29,-62.13
2435043,0.96,-0.19,-1.79,-18.46,-83.60,-58.44
2435047,0.75,-0.23,-1.70,-10.57,-79.73,-46.49
2435051,0.74,-0.21,-1.69,-1.02,-84.06,-36.72
2435055,0.90,-0.18,-1.73,6.89,-85.54,-35.57
2448852,0.94,-0.16,-1.61,4.34,-58.60,-33.10
2448857,0.93,-0.17,-1.54,4.98,-39.19,-32.01
2448860,0.90,-0.19,-1.51,4.56,-25.31,-29.73
2448864,0.90,-0.19,-1.52,4.06,-15.68,-28.68
2448868,0.93,-0.18,-1.52,3.84,-9.57,-28.57
2448872,0.94,-0.16,-1.52,3.19,-5.80,-30.10
2448876,0.95,-0.13,-1.53,2.82,-3.49,-33.81
2448879,0.95,-0.10,-1.52,1.38,-3.05,-37.95
2448883,0.96,-0.06,-1.55,-1.43,-2.98,-40.90
2448887,0.99,-0.07,-1.59,-3.59,-8.16,-47.72
2448891,1.01,-0.04,-1.60,-5.82,-12.87,-55.14
2448894,0.98,-0.03,-1.60,-7.66,-18.00,-61.48
2448899,0.96,-0.01,-1.54,-9.53,-21.48,-68.21
2448903,0.96,-0.00,-1.50,-13.45,-25.82,-74.77
2448907,0.92,-0.04,-1.53,-17.18,-30.18,-81.59
2448911,0.92,-0.05,-1.54,-19.23,-29.82,-88.86
2448915,0.86,-0.06,-1.50,-20.56,-26.19,-94.37
2448918,0.86,-0.07,-1.45,-20.88,-28.18,-101.98
2448922,0.84,-0.10,-1.46,-22.21,-30.90,-108.28
2448926,0.83,-0.10,-1.53,-25.28,-34.39,-113.46
2448930,0.82,-0.12,-1.55,-26.99,-36.10,-116.81
2448934,0.82,-0.14,-1.52,-25.31,-32.96,-117.70
2448939,0.81,-0.15,-1.53,-22.11,-35.53,-117.84
2448942,0.88,-0.14,-1.54,-18.51,-40.09,-119.03
2448946,0.88,-0.14,-1.57,-15.13,-44.39,-120.01
2448950,0.89,-0.13,-1.59,-11.13,-52.61,-122.26
2448954,0.91,-0.15,-1.60,-7.75,-58.87,-124.65
2448958,0.93,-0.08,-1.62,-5.27,-73.07,-128.23
2448962,0.96,-0.10,-1.66,-3.96,-84.88,-133.56
2448965,1.02,-0.11,-1.71,-3.75,-90.65,-141.11
2448969,0.99,-0.08,-1.76,-4.34,-100.61,-148.10
2448973,1.01,-0.08,-1.72,-4.88,-106.99,-156.48
2448977,1.01,-0.11,-1.70,-4.47,-112.74,-166.79
2448982,0.91,-0.16,-1.69,-6.67,-120.16,-174.33
2448986,0.78,-0.21,-1.59,-6.13,-126.35,-178.72
2448990,0.62,-0.67,-1.54,13.13,-132.41,-177.25
2448994,-0.73,-1.17,-1.98,-30.33,-90.31,-105.78
2448998,0.61,-1.11,-1.33,-24.41,-55.09,-98.61
2449002,0.19,-0.97,-1.21,-17.65,-32.79,-80.38
2449006,0.01,-0.75,-1.38,-15.30,-13.47,-61.04
2449010,0.11,-0.59,-1.52,-12.82,-2.44,-47.43
2449014,0.12,-0.53,-1.65,-13.99,4.23,-34.68
2449018,0.23,-0.51,-1.74,-14.78,8.38,-26.19
2449021,0.32,-0.58,-1.74,-11.00,7.60,-22.82
2449026,0.41,-0.65,-1.63,-4.07,10.96,-22.73
2449030,0.42,-0.77,-1.43,12.65,14.15,-23.08
2449034,0.39,-0.85,-1.09,48.76,22.91,-22.16
2449038,0.35,-0.83,-0.62,102.00,52.75,-17.91
2449041,0.46,-0.80,-0.83,139.36,84.77,-18.81
2449045,0.47,-0.65,-1.44,151.15,113.15,-17.36
2449049,0.80,-0.65,-1.12,184.81,144.43,-38.73
2449053,0.46,-0.72,-1.26,196.53,148.83,-44.69
2449057,0.18,-0.30,-1.36,203.46,144.01,-28.51
2449061,0.47,-0.56,-1.38,209.43,137.85,-22.26
2449064,0.67,-0.64,-1.17,235.34,147.31,-18.60
2449069,0.55,-0.23,-1.51,236.94,153.91,-13.51
2449073,0.42,-0.08,-1.32,241.60,140.62,-2.84
2449077,0.70,-0.12,-0.72,264.51,163.23,-2.19
2449081,0.19,-0.39,-0.62,279.86,166.41,14.55
2449085,0.67,-0.23,-1.40,267.27,181.80,12.57
2449088,0.62,0.13,-1.08,288.00,184.39,7.72
2449092,0.40,-0.06,-2.04,245.79,174.10,16.32
2449096,0.50,-0.01,-2.18,214.93,152.83,19.41
2449100,0.81,-0.24,-2.16,182.48,124.16,11.05
2449104,0.79,-0.19,-1.34,189.67,113.55,6.78
2449108,0.56,-0.21,-1.67,173.57,98.66,10.92
2449112,0.63,-0.16,-2.17,140.94,76.62,10.32
2449116,0.71,-0.15,-2.19,107.56,43.73,7.71
2449120,0.67,-0.18,-1.92,84.93,27.35,8.90
2449124,0.68,-0.23,-1.65,73.14,18.01,9.64
2449128,0.66,-0.26,-1.59,64.92,10.24,10.70
2449132,0.62,-0.28,-1.59,57.52,9.50,13.23
2449135,0.59,-0.31,-1.54,53.73,9.83,15.78
2449139,0.58,-0.33,-1.47,54.86,11.11,18.60
2449143,0.59,-0.33,-1.48,56.72,14.42,21.21
2449147,0.63,-0.34,-1.56,56.80,18.50,23.00
2449150,0.67,-0.34,-1.61,57.14,21.30,24.62
2449155,0.72,-0.32,-1.69,54.97,21.46,24.65
2449159,0.74,-0.30,-1.77,49.96,19.80,24.13
2449163,0.76,-0.28,-1.83,43.42,17.60,22.55
2449167,0.73,-0.24,-1.89,36.68,18.89,23.08
2449170,0.77,-0.25,-2.00,24.28,24.30,22.25
2449174,0.79,-0.29,-2.12,7.02,28.71,20.40
2449178,0.78,-0.26,-2.04,-5.92,38.90,18.71
2449182,0.78,0.01,-2.44,-39.38,48.71,17.44
2449186,0.91,-0.18,-2.62,-79.00,47.92,8.88
2449189,1.05,-0.10,-2.47,-110.62,49.36,-6.74
2449193,0.76,-0.60,-1.62,-117.13,53.60,-11.40
2449198,0.72,-0.62,-0.85,-90.55,78.31,-13.74
2449202,0.64,-0.53,-1.26,-83.67,109.16,-16.81
2449206,0.70,-0.58,-2.26,-109.87,118.75,-28.12
2449209,1.01,-0.56,-2.56,-142.85,143.29,-57.84
2449213,0.58,-0.63,-2.80,-177.72,124.55,-70.46
2449217,0.69,-0.46,-2.20,-178.21,138.42,-85.42
2449221,0.57,-0.54,-2.16,-169.95,142.10,-95.44
2449225,0.63,-0.55,-2.14,-158.58,151.27,-106.05
2449229,0.62,-0.55,-2.19,-153.99,163.75,-116.89
2449233,0.74,-0.47,-2.06,-151.59,172.91,-138.82
2449238,0.03,-0.75,-1.54,-127.98,172.74,-124.51
2449241,0.07,-0.76,-1.27,-81.56,180.47,-105.77
2449245,0.31,-0.83,-1.75,-56.10,185.07,-96.67
2449249,0.70,-0.69,-1.83,-32.83,185.43,-103.15
2449253,0.42,-0.72,-1.92,-18.25,177.85,-95.82
2449257,0.59,-0.49,-1.86,-1.20,168.84,-94.08
2449261,0.77,-0.43,-2.14,2.39,156.82,-96.98
2449265,0.69,-0.33,-1.47,27.37,151.38,-92.80
2449268,0.50,-0.41,-1.33,60.66,151.04,-77.50
2449272,0.58,-0.37,-1.68,72.81,146.36,-68.73
2449276,0.53,-0.18,-1.72,83.38,136.75,-55.32
2449281,0.48,-0.27,-2.27,66.03,123.08,-40.19
2449285,0.65,-0.29,-1.69,76.51,99.27,-30.34
2449288,0.61,-0.19,-0.58,135.12,101.22,-12.65
